PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,Balls,Strikes,PitchCall,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,AutoPitchType,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
149,2025-03-28,13:16:08,"Huff, Brandon",10148908,Right,ODE_COL,Undefined,0,1,InPlay,Cutter,NA,NA,80.13376,0.093957,-4.763563,1670.13462,251.739796,02:30:00,5.27599,2.70475,6.56958,-36.26238,6.40552,15.22013,2.34055,-0.40349,73.23842,-6.703184,-2.008174,0.470134,-9.37182,3.74449,-2.3827,50,5.26726,9.15888,-116.17752,-0.80592,-12.77418,22.31449,-27.07015,444aab61-2689-4ccd-9e49-632e39a38e98,NA,NA,NA,NA,-16.278786,10126235,"Rester, Garrett",NA,NA,92.41556,Right,-18.730157,NA,NA,NA,7.68,7.68,0.055385,-10.93667,0.70307,2.41518,0.53958,NA,NA,NA,NA,NA,b8ebcd80-0c00-11f0-bb41-7d318f095dd7,1,2,WES_TEX1,5,Top,0,Changeup,Undefined,GroundBall,Out,1,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,80.17377,2.41518,NA,6.89534,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:16:08,2025-03-28T18:16:08Z,2025-03-28T18:16:08Z,GroundBall,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.92976,-116.92988,11.15724,5.27905,0.10678,-13.53508,-2.69876,9.58958,-6.38709,NA,0.70097,123.45368,NA,NA,NA,NA,NA,NA,NA,2.41593,-43.60746,NA,NA,NA,NA,NA,NA,NA,0.54019,-36.05077,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA
150,2025-03-28,13:16:36,"Huff, Brandon",10148908,Right,ODE_COL,Undefined,0,0,BallCalled,Curveball,NA,NA,77.35732,1.881978,-1.335135,2167.341409,74.960832,08:30:00,5.41796,2.62547,5.92822,-46.07487,0.76929,-2.7789,3.32566,1.15489,70.59849,-6.635159,-1.834145,0.492605,1.02071,0.37161,-2.51728,50,5.54287,2.72105,-112.26963,2.25848,1.29641,21.2529,-31.70205,200d9f6b-3caa-4f42-91c2-a1dc9511b446,NA,NA,NA,NA,NA,1000116157,"Blanchard, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ca000e60-0c00-11f0-bb41-7d318f095dd7,2,1,WES_TEX1,5,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,76.51651,NA,NA,6.75884,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:16:36,2025-03-28T18:16:36Z,2025-03-28T18:16:36Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.56861,-113.13117,10.62645,5.42527,3.54361,-15.85103,-2.62652,2.66849,0.64821,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
151,2025-03-28,13:16:48,"Huff, Brandon",10148908,Right,ODE_COL,Undefined,1,0,BallCalled,Fastball,NA,NA,86.92561,-1.030125,-2.345319,2195.387605,217.762557,01:15:00,5.59989,2.54671,6.61357,-21.44887,14.63643,10.42642,2.86812,1.26635,79.26402,-5.125026,-0.449557,0.432351,-6.24528,8.37394,-2.39156,50,5.52084,4.80065,-126.32493,-2.84274,-10.04106,26.94312,-18.71057,7f2c0199-4e75-4ea5-ae15-46188f4aa130,NA,NA,NA,NA,NA,1000116157,"Blanchard, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d0d21e90-0c00-11f0-bb41-7d318f095dd7,2,2,WES_TEX1,5,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,87.180179999999993,NA,NA,7.66159,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:16:48,2025-03-28T18:16:48Z,2025-03-28T18:16:48Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.8862,-127.1511,13.47156,5.59921,-2.26901,-9.35529,-2.54348,5.10855,-5.02053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
152,2025-03-28,13:17:00,"Huff, Brandon",10148908,Right,ODE_COL,Undefined,2,0,StrikeCalled,Fastball,NA,NA,86.30949,-0.738829,-3.87641,2170.281934,197.198804,12:30:00,5.49549,2.32281,6.68208,-17.47977,19.37765,5.60118,3.36146,-0.76153,78.07145,-4.137802,-2.860021,0.436952,-4.13126,10.79808,-2.06554,50,5.43858,8.26714,-125.12589,-2.00796,-6.47957,27.76735,-15.238,d64b2ac9-ec23-4893-9bd9-a9e224e74b12,NA,NA,NA,NA,NA,1000116157,"Blanchard, Ben",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d85926e0-0c00-11f0-bb41-7d318f095dd7,2,3,WES_TEX1,5,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,86.26217,NA,NA,8.23804,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:17:00,2025-03-28T18:17:00Z,2025-03-28T18:17:00Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.81315,-125.96925,13.88367,5.49254,-1.54515,-7.619,-2.31962,8.46394,-3.23979,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
153,2025-03-28,13:17:14,"Huff, Brandon",10148908,Right,ODE_COL,Undefined,2,1,InPlay,Cutter,NA,NA,79.23843,0.454762,-2.397615,2324.547547,65.378525,08:15:00,5.46859,2.5304,5.98121,-46.48077,-1.76256,-7.07292,2.01709,-0.28269,72.39265,-8.108366,-3.668763,0.481298,2.9265,-0.66949,-2.33693,50,5.47868,5.07296,-115.01104,-0.53762,3.88067,23.31938,-33.0618,103956c5-c253-4fae-99ad-8caa7b93bc9c,NA,NA,NA,NA,29.511987,1000116157,"Blanchard, Ben",4813.04736,NA,85.69939,Right,23.392269,90.95471,37.64491,61.86419,288.67808,251.60807,3.522402,40.89066,0.16314,2.02499,0.33777,NA,NA,NA,NA,NA,e0c1b590-0c00-11f0-bb41-7d318f095dd7,2,4,WES_TEX1,5,Top,1,Slider,Undefined,FlyBall,Double,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,78.3142,42.18363,NA,6.84578,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:17:14,2025-03-28T18:17:14Z,2025-03-28T18:17:14Z,LineDrive,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.51842,-115.92356,11.65969,5.47441,0.75614,-16.5309,-2.53247,4.9211,1.94033,NA,0.16251,100.41672,-20.07765,4.94322,-1.3462,0.41194,-0.11231,0.01885,-0.00131,2.02559,49.88124,-16.41609,0.35061,0.34658,-0.22427,0.0749,-0.01223,7.6e-4,0.33769,56.82822,0.26909,-1.003,0.33374,-0.05221,-1.6e-4,0.00151,-1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA
154,2025-03-28,13:17:53,"Huff, Brandon",10148908,Right,ODE_COL,Undefined,0,0,StrikeCalled,Fastball,NA,NA,86.11849,-1.691743,-3.21774,2192.687869,195.341597,12:30:00,5.63746,2.85809,6.768,-20.3197,16.34603,4.1515,2.39639,0.26257,78.50206,-5.589637,-2.461945,0.435814,-3.1513,9.52319,-2.64935,50,5.51886,6.87961,-125.00589,-4.19593,-4.95839,26.52152,-17.18975,4b894bdc-6d3c-4372-9264-27e586b3fe86,NA,NA,NA,NA,NA,1000078410,"Castillo, David",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f78f1c90-0c00-11f0-bb41-7d318f095dd7,3,1,WES_TEX1,5,Top,1,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,86.48738,NA,NA,7.61643,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:17:53,2025-03-28T18:17:53Z,2025-03-28T18:17:53Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.72978,-125.79472,13.26076,5.63605,-3.68466,-8.59488,-2.85616,7.02709,-2.4792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
155,2025-03-28,13:18:12,"Huff, Brandon",10148908,Right,ODE_COL,Undefined,0,1,StrikeCalled,Curveball,NA,NA,76.1095,1.988783,-3.486508,2271.807765,114.259069,09:45:00,5.41289,2.90884,5.84808,-44.93373,3.89551,-5.07256,3.52064,-0.75767,69.30085,-6.314752,-4.392504,0.502934,1.5274,1.91941,-2.62216,50,5.54904,6.90377,-110.22429,2.47034,1.86515,20.95032,-29.83024,ca1939a1-a830-40cf-ac79-3bc52ddd9490,NA,NA,NA,NA,NA,1000078410,"Castillo, David",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,03160240-0c01-11f0-bb41-7d318f095dd7,3,2,WES_TEX1,5,Top,1,Slider,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,74.94506,NA,NA,6.80864,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:18:12,2025-03-28T18:18:12Z,2025-03-28T18:18:12Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.64811,-111.10424,10.47516,5.41896,3.72326,-14.91512,-2.91048,6.82543,0.93258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
156,2025-03-28,13:18:31,"Huff, Brandon",10148908,Right,ODE_COL,Undefined,0,2,StrikeSwinging,ChangeUp,NA,NA,78.81455,-0.556273,-3.283776,1664.453634,266.911331,03:00:00,5.21686,2.90785,6.30453,-42.44786,2.47158,16.17918,1.1662,1.22755,71.55577,-8.459838,-0.357076,0.482379,-9.56138,1.86193,-2.6746,50,5.15565,5.99939,-114.32483,-2.33552,-12.45804,24.12802,-29.74803,d5a019ff-f412-444b-999c-c79528b71eb7,NA,NA,NA,NA,NA,1000078410,"Castillo, David",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0e9805f0-0c01-11f0-bb41-7d318f095dd7,3,3,WES_TEX1,5,Top,1,Changeup,Strikeout,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,78.1386,NA,NA,7.25878,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:18:31,2025-03-28T18:18:31Z,2025-03-28T18:18:31Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.1951,-115.20679,12.06401,5.22115,-1.24812,-14.87402,-2.90222,6.45477,-6.22902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
157,2025-03-28,13:19:00,"Huff, Brandon",10148908,Right,ODE_COL,Undefined,0,0,StrikeCalled,Curveball,NA,NA,77.50802,0.936634,-2.315534,2346.678325,82.994788,08:45:00,5.49847,3.0093,5.65507,-46.49904,0.80217,-6.21721,2.49786,0.33054,70.74383,-7.600541,-3.425594,0.495003,2.42898,0.67024,-2.8093,50,5.5489,4.78652,-112.39081,0.32985,3.08313,21.82546,-31.3233,43b38553-100e-4074-bfc2-91a0620dbea9,NA,NA,NA,NA,NA,1000390741,"Morrison, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1f6097d0-0c01-11f0-bb41-7d318f095dd7,4,1,WES_TEX1,5,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,76.14595,NA,NA,6.76419,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:19:00,2025-03-28T18:19:00Z,2025-03-28T18:19:00Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.84132,-113.32706,10.91273,5.50594,1.67353,-15.66165,-3.01179,4.65426,1.54156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
158,2025-03-28,13:19:18,"Huff, Brandon",10148908,Right,ODE_COL,Undefined,0,1,StrikeSwinging,ChangeUp,NA,NA,80.87014,-1.138172,-3.984244,1680.529301,264.386866,02:45:00,5.27942,2.88196,6.22115,-39.62191,2.86851,14.9356,0.92469,0.44428,74.04404,-8.4781860000000009,-1.289789,0.469156,-8.93863,2.22299,-2.59083,50,5.17441,7.62642,-117.26731,-3.53271,-12.38301,23.24034,-29.09446,9e335f83-3758-4502-8f77-808bfa7c3859,NA,NA,NA,NA,NA,1000390741,"Morrison, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2a68feb0-0c01-11f0-bb41-7d318f095dd7,4,2,WES_TEX1,5,Top,2,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,80.34102,NA,NA,6.82609,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:19:18,2025-03-28T18:19:18Z,2025-03-28T18:19:18Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.27846,-118.11218,11.62017,5.28361,-2.47502,-14.54723,-2.87626,8.07659,-6.1915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
159,2025-03-28,13:19:39,"Huff, Brandon",10148908,Right,ODE_COL,Undefined,0,2,FoulBallNotFieldable,ChangeUp,NA,NA,78.38078,0.140881,-2.977621,2337.786056,99.385754,09:15:00,5.47936,2.90792,5.7331,-43.66148,2.30914,-5.09398,1.97227,-0.29197,71.88783,-7.871289,-3.887827,0.487991,1.74575,1.52949,-2.65639,50,5.46411,6.1031,-113.70219,-1.10386,2.27504,21.73029,-30.18088,b72a28a7-20fb-462d-bd52-da23bdf19239,NA,NA,NA,NA,81.421394,1000390741,"Morrison, Evan",NA,NA,85.31111,Right,-37.151217,NA,NA,NA,4.01206,4.01206,0.027636,47.613339,2.2927,2.09255,0.23255,NA,NA,NA,NA,NA,371ffff0-0c01-11f0-bb41-7d318f095dd7,4,3,WES_TEX1,5,Top,2,Slider,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,77.24006,2.09255,NA,6.4929500000000004,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:19:39,2025-03-28T18:19:39Z,2025-03-28T18:19:39Z,GroundBall,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.76615,-114.60946,10.86514,5.4839,0.15623,-15.09044,-2.90922,6.00811,1.13752,NA,2.29257,14.90654,NA,NA,NA,NA,NA,NA,NA,2.09323,-75.71884,NA,NA,NA,NA,NA,NA,NA,0.23165,98.81442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
160,2025-03-28,13:20:21,"Huff, Brandon",10148908,Right,ODE_COL,Undefined,0,2,BallCalled,ChangeUp,NA,NA,81.05211,1.487389,-2.51545,1573.515803,271.245949,03:00:00,5.21473,2.86561,6.52235,-41.23475,1.28756,15.97304,3.1447600000000002,1.88737,72.52368,-6.275102,0.384339,0.469332,-9.10083,0.73512,-2.69601,50,5.30184,4.55449,-117.4823,1.83592,-12.40373,27.40411,-31.17215,4aae17ef-f2d6-42bc-a68f-fd7a4988e618,NA,NA,NA,NA,NA,1000390741,"Morrison, Evan",NA,NA,NA,Right,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4fd8e340-0c01-11f0-bb41-7d318f095dd7,4,4,WES_TEX1,5,Top,2,Changeup,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,80.31086,NA,NA,8.52843,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:20:21,2025-03-28T18:20:21Z,2025-03-28T18:20:21Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.97179,-118.40514,13.70206,5.22234,2.88565,-15.58608,-2.85642,4.97219,-6.20186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
161,2025-03-28,13:20:37,"Huff, Brandon",10148908,Right,ODE_COL,Undefined,1,2,FoulBallNotFieldable,Fastball,NA,NA,87.21884,-1.31102,-3.367519,2178.682154,205.515989,12:45:00,5.59837,2.69528,6.63573,-20.87147,15.14135,6.64548,2.65657,0.16259,79.25758,-5.305378,-2.160873,0.431917,-4.51429,8.73174,-2.46999,50,5.50093,7.19846,-126.54897,-3.44325,-7.26304,27.72294,-18.12562,2cd9e924-e195-484d-99e8-ec99f43fe303,NA,NA,NA,NA,-125.410116,1000390741,"Morrison, Evan",5157.624901,NA,69.61772,Right,68.660518,NA,NA,NA,NA,10.90818,NA,NA,0.47581,2.45677,-0.11033,NA,NA,NA,NA,NA,59ba0830-0c01-11f0-bb41-7d318f095dd7,4,5,WES_TEX1,5,Top,2,Four-Seam,Undefined,Undefined,Undefined,0,0,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,87.26784,27.62948,NA,7.96126,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:20:37,2025-03-28T18:20:37Z,2025-03-28T18:20:37Z,NA,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,53.86148,-127.39209,13.86147,5.59727,-2.89201,-9.06281,-2.69227,7.41935,-3.63152,8.732283,0.47845,-21.65051,-4.13947,NA,NA,NA,NA,NA,NA,2.46107,94.908690000000007,-28.3343,NA,NA,NA,NA,NA,NA,-0.1089,-30.34907,-1.0584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA
162,2025-03-28,13:20:59,"Huff, Brandon",10148908,Right,ODE_COL,Undefined,1,2,InPlay,Cutter,NA,NA,80.44412,1.015776,-2.969315,1636.325123,269.526675,03:00:00,5.27017,2.84225,6.37564,-41.26979,1.58736,13.37241,2.76693,1.22231,72.97732,-6.693335,-0.549242,0.471176,-7.90481,0.93504,-2.63391,50,5.32466,5.57522,-116.73355,0.85746,-10.77886,24.39221,-30.89903,6cb663ee-04b7-49a5-965e-c7218e707fb7,NA,NA,NA,NA,0.160306,1000390741,"Morrison, Evan",1538.779201,NA,97.92701,Right,15.79057,109.97603,26.3949,-2.25777,298.68967,295.97312,2.962626,-1.627427,0.45072,2.58421,-1.19744,NA,NA,NA,NA,NA,66dcc390-0c01-11f0-bb41-7d318f095dd7,4,6,WES_TEX1,5,Top,2,Changeup,Undefined,LineDrive,Single,0,1,NA,ODE_COL,WES_TEX1,OdessaCollege,JUCO,NJCAA,20250328-OdessaCollege-1,79.99655,30.07522,NA,7.4668,NA,NA,NA,d8dddf51-ab22-4f66-b4e7-ae4384de0be7,2025-03-28,18:20:59,2025-03-28T18:20:59Z,2025-03-28T18:20:59Z,LineDrive,v3,NA,NA,NA,"Carmona, Jose",10073779,Right,ODE_COL,54.12293,-117.59191,12.19611,5.27535,1.94479,-15.44951,-2.83678,5.95452,-5.38943,164.092539,0.45085,138.1989,-22.00683,4.98968,-0.87801,0.09312,0.00416,-0.00317,3.4e-4,2.58396,39.09725,-14.2709,0.40338,-0.27989000000000003,0.22169,-0.09031,0.01878,-0.00156,-1.19733,0.38128,-2.34491,0.78052,-0.09305,-0.04658,0.02846,-0.00639,5.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA
