PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2025-09-29,14:44:11,2,4,"Sandefer, Russell",824531,Right,FLA_GAT,"Surowiec, Ethan",814065,Right,FLA_GAT,Undefined,1,Top,0,1,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,95.10779,-1.260549,-6.679131,2446.448728,232.434044,01:45:00,5.75396,2.98606,6.03137,-15.23993,16.0543,19.44166,3.30847,-1.60719,85.90492,-4.184505,-3.216124,0.402627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.91568,8.92686,-2.4721,50,5.64649,15.18355,-137.1942,-3.48583,-22.55984,32.2349,-15.27289,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,3335f530-9d64-11f0-9054-67e88e325365,93.61618,NA,NA,9.20287,NA,NA,NA,NA,NA,NA,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:44:11,2025-09-29T18:44:11Z,2025-09-29T18:44:11Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,f14aa9a2-dede-4e7d-a0ec-e76ef99689ab,54.46688,-138.23975,16.11745,5.75152,-2.99045,-7.63645,-2.97645,15.91529,-11.27992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
12,2025-09-29,14:44:36,2,5,"Sandefer, Russell",824531,Right,FLA_GAT,"Surowiec, Ethan",814065,Right,FLA_GAT,Undefined,1,Top,0,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.86944,0.254079,-3.089596,2783.094083,93.144074,09:00:00,5.34712,3.26046,6.08911,-39.4679,2.16492,-15.56052,2.29351,-0.89703,75.04839,-7.034886,-5.883848,0.464397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.13048,1.43299,-3.01391,50,5.34601,6.99537,-118.81203,-0.70911,10.12722,24.12433,-30.13883,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,41ddc9f0-9d64-11f0-9054-67e88e325365,81.16426,NA,NA,6.82106,NA,NA,NA,NA,NA,NA,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:44:36,2025-09-29T18:44:36Z,2025-09-29T18:44:36Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,642e87a3-d5cf-4232-a1d2-56af403c7560,54.41084,-119.70429,12.06217,5.35162,0.4056,-15.06942,-3.26572,6.62081,5.06361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
13,2025-09-29,14:45:06,2,6,"Sandefer, Russell",824531,Right,FLA_GAT,"Nadeau, Justin",703630,Left,FLA_GAT,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.10982,-0.415095,-3.588627,2345.841374,264.961278,02:45:00,5.54071,3.61163,6.12148,-36.21778,3.10047,20.67139,2.13805,2.01229,76.88962,-7.133044,0.13471,0.451303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.63591,2.13933,-3.34677,50,5.4903,6.83943,-122.04172,-2.05356,-17.4947,24.71437,-28.95756,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,53b5a8f0-9d64-11f0-9054-67e88e325365,83.5191,NA,NA,7.2202,NA,NA,NA,NA,NA,NA,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:45:06,2025-09-29T18:45:06Z,2025-09-29T18:45:06Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,a6f64385-29bd-44f3-bf9f-581737793a54,54.37851,-122.9252,12.35719,5.54521,-1.0184,-14.47878,-3.60244,7.46483,-8.74735,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
14,2025-09-29,14:45:24,2,7,"Sandefer, Russell",824531,Right,FLA_GAT,"Nadeau, Justin",703630,Left,FLA_GAT,Undefined,1,Top,0,1,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,94.02817,-0.511198,-4.465869,2451.288872,241.957199,02:00:00,5.71289,3.39252,6.03347,-21.16422,10.23375,17.41414,3.47437,0.69984,86.16028,-4.475271,-1.344021,0.403295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.15335,5.69272,-3.05258,50,5.66131,9.89518,-136.35374,-1.9347,-19.21398,28.53393,-21.40128,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,5ed1bee0-9d64-11f0-9054-67e88e325365,93.46132,NA,NA,7.86789,NA,NA,NA,NA,NA,NA,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:45:24,2025-09-29T18:45:24Z,2025-09-29T18:45:24Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,8c4067a0-07b2-4f68-b057-5680d012fdef,54.46725,-137.28539,14.26696,5.71307,-1.23594,-10.70064,-3.38591,10.52253,-9.60699,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
15,2025-09-29,14:45:49,2,8,"Sandefer, Russell",824531,Right,FLA_GAT,"Nadeau, Justin",703630,Left,FLA_GAT,Undefined,1,Top,0,1,1,Cutter,Cutter,InPlay,Undefined,GroundBall,Undefined,0,0,NA,89.87816,-0.933861,-3.147481,2509.863774,179.269693,12:00:00,5.72898,3.39409,6.24633,-24.53856,9.27028,-0.10618,2.82143,0.4794,83.18706,-5.507569,-3.166621,0.418491,60.78067,-40.156207,29.009422,NA,NA,NA,NA,4.30186,4.30186,15.397206,0.048518,-0.72244,5.3391,-3.15976,50,5.64715,7.1863,-130.61012,-2.91172,-1.26152,24.70465,-22.85093,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,6d545860-9d64-11f0-9054-67e88e325365,90.06744,2.80441,NA,6.69109,NA,NA,NA,1.2407300000000001,2.80441,-0.46967,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:45:49,2025-09-29T18:45:49Z,2025-09-29T18:45:49Z,GroundBall,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,fc99520d-6686-4c43-9c85-f05dec485db4,54.25451,-131.41239,12.35232,5.72966,-2.16965,-11.42547,-3.39379,7.22727,-0.63076,NA,1.23818,59.9105,NA,NA,NA,NA,NA,NA,NA,2.80687,-57.80165,NA,NA,NA,NA,NA,NA,NA,-0.47108,33.22181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA
16,2025-09-29,14:46:20,3,1,"Sandefer, Russell",824531,Right,FLA_GAT,"Yost, Hayden",803734,Left,FLA_GAT,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,94.46954,-1.223551,-5.27126,2358.146847,238.711483,02:00:00,5.76244,3.50426,6.02889,-20.45174,10.99327,16.36647,2.92002,-0.02737,85.90183,-5.06975,-2.343284,0.403596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.91705,6.31552,-3.09987,50,5.65531,11.88617,-136.68055,-3.61343,-18.70364,30.97251,-20.26295,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,7ff3f430-9d64-11f0-9054-67e88e325365,93.39144,NA,NA,8.56771,NA,NA,NA,NA,NA,NA,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:46:20,2025-09-29T18:46:20Z,2025-09-29T18:46:20Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,81afa118-5d3d-4c73-b8fd-26e606cc74ed,54.47024,-137.68981,15.48626,5.76229,-2.95316,-10.13147,-3.49712,12.49563,-9.35182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
17,2025-09-29,14:46:37,3,2,"Sandefer, Russell",824531,Right,FLA_GAT,"Yost, Hayden",803734,Left,FLA_GAT,Undefined,1,Top,0,0,1,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,94.24049,-1.094482,-3.954335,2520.259951,238.260616,02:00:00,5.84044,3.4003,5.97992,-19.29485,12.40099,18.27651,3.21547,1.25204,85.31655,-4.744449,-0.677385,0.405203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.55182,7.01461,-3.09735,50,5.74312,8.61947,-136.53048,-3.24501,-19.75198,32.3861,-19.0434,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,89e78fb0-9d64-11f0-9054-67e88e325365,93.02115,NA,NA,8.92393,NA,NA,NA,NA,NA,NA,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:46:37,2025-09-29T18:46:37Z,2025-09-29T18:46:37Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,59495e26-3eff-4f21-9f7f-50c3c4ce5f7c,54.51859,-137.59815,16.19305,5.83975,-2.6172,-9.5217,-3.39224,9.27064,-9.87599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
18,2025-09-29,14:47:07,3,3,"Sandefer, Russell",824531,Right,FLA_GAT,"Yost, Hayden",803734,Left,FLA_GAT,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.69847,-0.195369,-3.945346,2274.104291,260.471378,02:45:00,5.41652,3.63582,6.19356,-35.24884,4.48032,18.78757,2.29832,1.55326,76.25213,-6.759129,-0.560287,0.453655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.82048,2.80394,-3.34718,50,5.38431,7.63782,-121.36521,-1.52116,-16.04799,25.00273,-28.0155,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,9c327bd0-9d64-11f0-9054-67e88e325365,83.08607,NA,NA,7.44634,NA,NA,NA,NA,NA,NA,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:47:07,2025-09-29T18:47:07Z,2025-09-29T18:47:07Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,de66943b-e755-4256-8196-26e1a896b022,54.30547,-122.24897,12.50137,5.42058,-0.53091,-14.00775,-3.62717,8.20506,-8.02399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
19,2025-09-29,14:47:26,3,4,"Sandefer, Russell",824531,Right,FLA_GAT,"Yost, Hayden",803734,Left,FLA_GAT,Undefined,1,Top,0,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,83.23543,-0.18744,-2.974629,2754.946269,78.322059,08:30:00,5.54813,3.51803,5.92985,-41.7477,-1.1161,-11.80796,1.89501,-0.22838,76.12259,-7.859134,-5.09158,0.458779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.15626,-0.12063,-3.27353,50,5.50966,6.73563,-120.74189,-1.78311,7.54146,25.53987,-32.35049,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,a759b550-9d64-11f0-9054-67e88e325365,82.15819,NA,NA,7.11285,NA,NA,NA,NA,NA,NA,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:47:26,2025-09-29T18:47:26Z,2025-09-29T18:47:26Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,1ec71287-d017-4e13-a220-6077275aa658,54.5697,-121.70466,12.76993,5.55389,-0.56361000000000006,-16.17524,-3.52208,6.45134,3.77073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
20,2025-09-29,14:47:48,4,1,"Barberi, Jackson",815346,Right,FLA_GAT,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,1,Top,0,0,0,Slider,Sinker,Undefined,Undefined,Undefined,Undefined,0,0,NA,93.30882,-2.201066,-5.04599,2490.406011,239.839834,02:00:00,5.80968,3.18355,6.07324,-19.29769,12.95631,20.39044,2.15592,0.20149,84.71045,-5.850879,-1.390683,0.408755,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.98438,7.64847,-2.80279,50,5.62834,11.0335,-134.97883,-5.81991,-21.98672,30.9086,-18.14207,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,b4a380b0-9d64-11f0-9054-67e88e325365,92.21277,NA,NA,8.59837,NA,NA,NA,NA,NA,NA,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:47:48,2025-09-29T18:47:48Z,2025-09-29T18:47:48Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,6786880b-2156-45ae-9eec-fd5654010d23,54.42634,-135.98863,15.4543,5.8088,-5.2272,-9.07103,-3.175,11.75182,-10.99336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
21,2025-09-29,14:50:02,4,2,"Barberi, Jackson",815346,Right,FLA_GAT,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.68574,1.099531,-1.979424,2791.983187,43.195263,07:30:00,5.90366,2.15997,5.00269,-46.76211,-5.71071,-6.48441,3.04553,-0.24973,77.22032,-7.326915,-3.123974,0.461143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.70236,-2.78185,-1.9642,50,5.97102,4.48011,-121.4749,0.51987,4.05847,22.66095,-36.35189,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,04085cc0-9d65-11f0-9054-67e88e325365,81.73702,NA,NA,6.46541,NA,NA,NA,NA,NA,NA,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:50:02,2025-09-29T18:50:02Z,2025-09-29T18:50:02Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,3fd037fc-bef2-46a1-b5a2-001626532ca6,55.49897,-122.49642,11.33048,5.91065,2.15857,-18.17595,-2.16204,4.29716,2.02924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
22,2025-09-29,14:50:14,4,3,"Barberi, Jackson",815346,Right,FLA_GAT,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,98.05682,-3.845696,-3.758766,2557.744196,216.69335,01:15:00,6.16852,1.87351,5.42946,-8.85249,21.07647,14.93115,1.81591,-0.40758,88.9469,-5.588684,-1.110177,0.393747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.63359,12.04788,-1.5508,50,5.82092,8.57944,-141.71573,-9.77483,-17.46758,33.93837,-7.79865,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,0b5bf900-9d65-11f0-9054-67e88e325365,95.72759,NA,NA,9.10991,NA,NA,NA,NA,NA,NA,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:50:14,2025-09-29T18:50:14Z,2025-09-29T18:50:14Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,6d089a3a-a479-49db-a301-e9338846af7a,55.06974,-142.92468,16.96919,6.16417,-9.49703,-3.89932,-1.8675,9.20167,-8.73379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
23,2025-09-29,14:50:27,4,4,"Barberi, Jackson",815346,Right,FLA_GAT,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,1,Top,0,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,97.38493,0.269745,-3.1272,2587.642459,229.023596,01:45:00,5.91857,2.13984,5.14202,-15.09619,15.30182,16.48631,4.91492,0.56628,88.51293,-2.571161,-0.214772,0.39682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.01386,7.80764,-1.85978,50,5.93265,6.85903,-141.11306,0.11795,-18.16341,32.30873,-16.44122,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,134d5be0-9d65-11f0-9054-67e88e325365,94.98616,NA,NA,8.87201,NA,NA,NA,NA,NA,NA,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:50:27,2025-09-29T18:50:27Z,2025-09-29T18:50:27Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,33b304ce-0dc2-45ec-ae0c-3ad2212518ed,55.35572,-142.334,16.15436,5.91646,0.73926,-8.22061,-2.13195,7.54542,-9.08171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
24,2025-09-29,14:50:40,4,5,"Barberi, Jackson",815346,Right,FLA_GAT,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,1,Top,0,1,2,ChangeUp,Sinker,InPlay,Undefined,GroundBall,Out,0,0,NA,88.8728,-0.797071,-2.850513,2297.248008,234.12151,01:45:00,5.8231,1.87082,5.59747,-22.61887,13.05198,16.52757,3.19306,0.58462,81.47542,-5.010265,0.096595,0.429861,96.81319,-0.324855,10.360183,2374.788409,NA,NA,NA,49.26782,48.56389,9.829292,0.353562,-9.18882,7.1591,-1.63763,50,5.74013,5.71584,-128.99707,-2.56413,-15.54056,25.90185,-20.06624,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,1b05fb80-9d65-11f0-9054-67e88e325365,87.68518,3.27545,NA,7.39738,NA,NA,NA,2.09806,3.27545,-0.61118,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:50:40,2025-09-29T18:50:40Z,2025-09-29T18:50:40Z,GroundBall,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,49db9773-1cf2-48fb-992f-4d9d325eb0ec,54.90317,-129.97787,12.95093,5.82283,-1.80431,-10.03312,-1.86521,6.3043,-7.77028,333.693892,2.1059,139.37924,-22.78282,NA,NA,NA,NA,NA,NA,3.28401,-1.12951,-23.14119,NA,NA,NA,NA,NA,NA,-0.61243,25.58275,-0.1665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA
25,2025-09-29,14:51:03,5,1,"Barberi, Jackson",815346,Right,FLA_GAT,"Lawson, Brendan",807116,Left,FLA_GAT,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,97.11658,-1.615765,-4.160472,2366.986504,216.442306,01:15:00,6.2603,1.73412,5.49612,-11.89733,18.44426,12.86103,3.75308,-1.09266,88.07391,-3.907136,-1.878218,0.396452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.68288,10.06221,-1.37857,50,6.1109,9.59704,-140.54588,-4.33486,-15.30011,33.15727,-12.13568,FLA_GAT,FLA_GAT,CondronBallpark,TeamExclusive,Team,20250929-CondronBallpark-Private-1,28e06e20-9d65-11f0-9054-67e88e325365,95.07442,NA,NA,9.04266,NA,NA,NA,NA,NA,NA,e550cd7e-97d4-49ff-a336-16b8b199f32f,2025-09-29,18:51:03,2025-09-29T18:51:03Z,2025-09-29T18:51:03Z,NA,v3,471297,471297,NA,"Bowen, Karson",702710,Right,FLA_GAT,43f00690-c0f0-45b3-99dc-1652c7a3daab,55.002,-141.72102,16.57864,6.25691,-3.90474,-6.06784,-1.72832,10.1393,-7.65005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA
