PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
11,2025-09-26,11:09:19,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.62044,0.387607,1.28528,2302.990082,178.279586,12:00:00,3.75316,-1.01658,19.57023,-19.98277,16.38091,-0.46268,2.35535,-0.16849,59.9549,-4.652722,1.173562,0.434015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.82476,15.39914,1.22125,50,3.60732,-2.19112,-96.16135,2.37552,0.76372,16.4532,-17.91467,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,ec9b1900-9b03-11f0-8132-77643a59aa36,86.84584,NA,NA,4.66553,NA,NA,NA,NA,NA,NA,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:09:19,2025-09-26T18:09:19Z,2025-09-26T18:09:19Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,80fd99c1-8217-48dc-996b-f2715683478e,40.93045,-94.59683,8.2266,3.75221,0.67202,-8.95733,1.01635,-2.11849,0.38186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA
12,2025-09-26,11:09:24,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.04793,1.029315,1.017254,2133.632337,174.555175,11:45:00,3.75648,-1.02965,19.63625,-20.70426,14.99099,-1.34036,2.74008,-0.44082,60.42596,-4.189138,0.693077,0.430008,98.87645,-5.948228,27.320633,NA,NA,NA,NA,29.12168,29.12168,26.058722,0.186155,1.54654,13.96076,1.19564,50,3.50457,-1.81804,-96.77575,3.5469,1.45432,16.29134,-19.04585,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,ef8da510-9b03-11f0-8132-77643a59aa36,87.6552,2.8017,NA,4.62197,NA,NA,NA,2.27076,2.8017,0.4512,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:09:24,2025-09-26T18:09:24Z,2025-09-26T18:09:24Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,60d124a0-9483-4ff5-8111-54433e5e284d,40.86466,-95.22548,8.14567,3.75586,1.73451,-9.52293,1.02922,-1.67965,0.72716,NA,2.26512,128.33654,NA,NA,NA,NA,NA,NA,NA,2.80236,-15.05031,NA,NA,NA,NA,NA,NA,NA,0.44829,66.29797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
13,2025-09-26,11:09:29,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.00445,0.972719,1.007421,2218.177239,166.0715,11:30:00,3.75781,-1.02796,19.6266,-19.53273,16.30804,-3.80681,2.8002,-0.65127,60.2298,-3.970123,0.086858,0.430884,92.66332,-10.610519,43.758556,NA,NA,NA,NA,14.97959,10.848,37.509577,0.130098,3.83114,15.1815,1.1992,50,3.51871,-1.9826,-96.75171,3.35744,3.5894,16.72821,-17.95047,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,f2a59370-9b03-11f0-8132-77643a59aa36,87.47704,3.7361,NA,4.77465,NA,NA,NA,-0.45391,3.7361,-2.20042,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:09:29,2025-09-26T18:09:29Z,2025-09-26T18:09:29Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,a5b40738-e5ea-46f1-b610-4a3f5db36fe4,40.87425,-95.1608,8.3641,3.75684,1.6503,-8.97524,1.02688,-1.64123,1.7947,NA,-0.45408,96.4991,-12.84878,NA,NA,NA,NA,NA,NA,3.73716,-25.13224,-27.68244,NA,NA,NA,NA,NA,NA,-2.19922,92.26601,-40.44517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
14,2025-09-26,11:09:35,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.9457,1.247372,1.223417,2254.118018,157.329574,11:15:00,3.74047,-1.0568,19.51972,-21.54104,14.5291,-5.67067,2.80717,-0.68433,60.24462,-4.164316,-0.143905,0.43226,90.58704,-8.552982,52.716348000000004,NA,NA,NA,NA,17.5701,9.88365,47.770375,0.144793,5.58591,13.38682,1.26493,50,3.45639,-2.47447,-96.61097,3.93813,5.22768,16.42895,-19.64577,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,f5cfaa40-9b03-11f0-8132-77643a59aa36,87.19849,3.73545,NA,4.70107,NA,NA,NA,0.58453,3.73545,-2.09917,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:09:35,2025-09-26T18:09:35Z,2025-09-26T18:09:35Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,dc2c6b02-6853-49bb-8112-0fae045ee1b7,40.98129,-95.064940000000007,8.21448,3.74,2.08939,-9.82288,1.05522,-1.98253,2.61384,NA,0.5841,79.62565,-14.50062,NA,NA,NA,NA,NA,NA,3.73581,-19.79252,-41.52441,NA,NA,NA,NA,NA,NA,-2.09985,104.59628,-1.64082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA
15,2025-09-26,11:09:40,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.29882,1.074028,1.54817,2150.979147,165.610051,11:30:00,3.76069,-1.05618,19.56521,-20.91359,14.55682,-3.50484,2.75913,-0.28003,60.8014,-4.177006,0.702305,0.428652,91.30463,-15.211756,14.164256,NA,NA,NA,NA,12.08202,12.08202,13.370001,0.079169,3.67634,13.50394,1.3109,50,3.50386,-2.8823,-97.06686,3.63378,3.49156,15.83877,-19.34886,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,f8f41bc0-9b03-11f0-8132-77643a59aa36,87.93258,2.7879,NA,4.49742,NA,NA,NA,1.81341,2.7879,0.28493,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:09:40,2025-09-26T18:09:40Z,2025-09-26T18:09:40Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,6e0a4ffd-d4fb-47a4-a1f7-5d1c7d752cfe,40.93577,-95.57637,7.91938,3.76014,1.81298,-9.67443,1.05513,-2.55373,1.74578,NA,1.80988,125.56958,NA,NA,NA,NA,NA,NA,NA,2.78889,-35.21476,NA,NA,NA,NA,NA,NA,NA,0.28404,31.69065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
16,2025-09-26,11:09:49,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.2068,1.108279,2.486482,2223.043977,167.826103,11:30:00,3.7502,-1.08136,19.49862,-21.27883,15.85328,-3.19839,2.74358,0.37129,59.34158,-4.250617,1.71669,0.438577,25.842,-38.741486,-42.385714,NA,NA,NA,NA,6.59201,6.53968,-22.985956,0.11737,3.74677,14.63887,1.48076,50,3.48926,-4.37647,-95.51057,3.63541,3.4088,16.77985,-18.85564,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,fe3dde40-9b03-11f0-8132-77643a59aa36,85.94251,2.96344,NA,4.86522,NA,NA,NA,3.50053,2.96344,-0.26462,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:09:49,2025-09-26T18:09:49Z,2025-09-26T18:09:49Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,598526cc-680f-4699-8b55-80b7f4f215cb,41.00244,-93.91653,8.38992,3.74953,1.84417,-9.42782,1.08039,-4.05264,1.7044,216.431637,3.50056,21.832,0.40551,NA,NA,NA,NA,NA,NA,2.96352,-23.72758,-12.97088,NA,NA,NA,NA,NA,NA,-0.26461,-19.92961,2.14311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
17,2025-09-26,11:09:53,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.69144,1.260293,2.746564,2187.966275,162.371259,11:30:00,3.74182,-1.08442,19.47587,-22.06856,14.32241,-4.25603,2.77525,0.46128,60.17207,-4.261681,1.723051,0.434179,84.68154,30.082281,-5.655795,3092.649014,108.52426,55.2714,-17.9577,309.32128,308.17895,-16.604778,4.589073,4.72099,13.18579,1.52666,50,3.45565,-4.91837,-96.08821,3.97376,4.38892,15.67224,-19.91571,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,00aa2350-9b04-11f0-8132-77643a59aa36,86.81322,68.28864,NA,4.51937,NA,NA,NA,3.18575,2.99846,-0.40627,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:09:53,2025-09-26T18:09:53Z,2025-09-26T18:09:53Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,7f8d4d55-3cb3-4215-bfca-9ddf82cf4836,41.02544,-94.61311,7.83612,3.74145,2.09927,-9.95785,1.08318,-4.50527,2.19446,149.09753,3.18587,106.95006,-19.52269,4.41676,-0.96757,0.21622,-0.04397,0.00595,-3.5e-4,2.99957,62.22021,-15.94829,0.38445,0.25964,-0.17115,0.05223,-0.00773,4.4e-4,-0.40615,-10.59155,-4.83791,1.42219,-0.32827,0.05685,-0.00697,5.9e-4,-3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
18,2025-09-26,11:09:58,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.54462,0.813239,2.398113,2301.907469,169.987859,11:45:00,3.76727,-1.07278,19.53534,-20.46997,16.1332,-2.67252,2.62338,0.36099,59.77068,-4.346246,1.75419,0.435442,71.81393,-12.359081,47.650389,NA,NA,NA,NA,15.48155,15.48155,36.297341,0.123833,3.22453,15.02209,1.45853,50,3.554,-4.21542,-96.00967,3.10932,2.97094,16.65486,-18.33333,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,038556d0-9b04-11f0-8132-77643a59aa36,86.56125,2.80174,NA,4.77394,NA,NA,NA,3.86372,2.80174,-0.2852,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:09:58,2025-09-26T18:09:58Z,2025-09-26T18:09:58Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,63bb8b8c-beaf-4242-a3f2-5f905a755c25,40.96585,-94.42951,8.32743,3.76649,1.3699,-9.16667,1.07196,-3.93355,1.48547,NA,3.85875,69.559,NA,NA,NA,NA,NA,NA,NA,2.80336,-22.62511,NA,NA,NA,NA,NA,NA,NA,-0.29066,76.3115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA
19,2025-09-26,11:10:02,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.0117,2.039867,2.315587,2226.133922,171.64066,11:45:00,3.76194,-1.07062,19.53055,-21.50375,15.86139,-2.17866,3.38008,0.34743,59.02141,-3.387699,1.790935,0.439951,91.80732,4.892084,31.362706,2884.964272,NA,NA,NA,81.51092,79.36885,32.342818,0.640641,2.75327,14.34308,1.44141,50,3.35131,-4.00306,-95.19461,5.20437,2.48556,16.82087,-19.22562,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,06587400-9b04-11f0-8132-77643a59aa36,85.6741,4.47194,NA,4.99029,NA,NA,NA,3.18776,3.28316,-0.20782,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:10:02,2025-09-26T18:10:02Z,2025-09-26T18:10:02Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,5650e147-7b2b-4991-969b-6bdafd5d36ef,40.96985,-93.58538,8.41044,3.76123,3.36508,-9.61281,1.06982,-3.76527,1.24278,NA,3.2143,113.99948,-18.0459,NA,NA,NA,NA,NA,NA,3.32818,10.53173,-24.65047,NA,NA,NA,NA,NA,NA,-0.22074,70.10052,-2.60669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
20,2025-09-26,11:10:07,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.43332,1.059728,2.224873,2202.583026,175.895389,11:45:00,3.75061,-1.06823,19.50492,-20.09946,15.51702,-1.04555,2.80843,0.38252,60.659910000000004,-3.998502,1.973152,0.429533,97.26573,6.481914,6.974608,6028.009344,NA,NA,NA,NA,43.44619,NA,NA,1.65047,14.34213,1.42078,50,3.50118,-3.85685,-97.30142,3.53225,1.56529,16.79896,-18.57215,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,08f58d10-9b04-11f0-8132-77643a59aa36,87.75207,7.13443,NA,4.77341,NA,NA,NA,2.63908,3.00282,-0.33283,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:10:07,2025-09-26T18:10:07Z,2025-09-26T18:10:07Z,NA,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,534746c7-ce62-4266-ac98-cfe4995384ec,40.99618,-95.7343,8.39948,3.74988,1.79971,-9.28608,1.0678,-3.71083,0.78265,161.579482,2.6427,140.53493,-16.40177,NA,NA,NA,NA,NA,NA,3.00169,16.15523,-7.82068,NA,NA,NA,NA,NA,NA,-0.3314,17.14838,-5.19973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA
21,2025-09-26,11:10:15,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.55387,1.181894,2.451542,2270.130416,166.878066,11:30:00,3.74028,-1.08131,19.46237,-21.0671,15.46229,-3.38882,2.80297,0.33284,60.08441,-4.097232,1.636647,0.435004,99.87815,10.433925,3.293884,2827.85756,109.8599,18.4954,5.54686,302.67258,294.81885,2.995978,2.834974,3.81284,14.24276,1.47393,50,3.46942,-4.34702,-95.8772,3.7621000000000002,3.53387,15.41708,-18.9733,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,0dfa3040-9b04-11f0-8132-77643a59aa36,86.64859,21.24342,NA,4.46946,NA,NA,NA,1.78877,2.85635,-0.31222,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:10:15,2025-09-26T18:10:15Z,2025-09-26T18:10:15Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,27b46e8b-3d9a-4d29-8727-8f560c71311c,41.03839,-94.42518,7.70854,3.73959,1.97514,-9.48665,1.08019,-4.01419,1.76694,175.586456,1.78878,143.82724,-21.10553,4.28435,-0.84038,0.15531,-0.02526,0.00302,-1.8e-4,2.85634,26.52927,-8.98537,-0.69505,0.26653,-0.06657,0.01368,-0.00174,1e-4,-0.31222,8.27754,-2.06276,0.76554,-0.21992,0.05205,-0.00963,0.00121,-7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
22,2025-09-26,11:10:20,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.08172,1.197527,2.082835,2194.579086,166.784286,11:30:00,3.73561,-1.07711,19.46274,-20.15359,16.15276,-3.54878,2.88503,0.0683,59.92989,-3.893352,1.229128,0.433673,89.37339,41.467442,-6.063655,3509.244936,107.90795,87.75306,-21.34957,303.78651,296.51933,-16.876979,5.689177,3.93114,14.81158,1.41189,50,3.4655,-3.77114,-96.85563,3.74074,3.66435,17.76958,-18.3676,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,10d87100-9b04-11f0-8132-77643a59aa36,86.91438,108.58117,NA,5.15183,NA,NA,NA,1.74231,2.90693,-0.04101,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:10:20,2025-09-26T18:10:20Z,2025-09-26T18:10:20Z,FlyBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,69ea2576-7390-4e2c-8694-675009833f6a,41.03734,-95.19709,8.88479,3.73464,2.02639,-9.1838,1.07587,-3.42912,1.83218,150.579743,1.75273,97.43477,-21.03538,3.81459,0.35318,-0.50327,0.14351,-0.01783,8.4e-4,2.88914,87.11349,-21.86901,2.91675,-1.10302,0.33567,-0.05434,0.00408,-1.1e-4,-0.02769,-10.62257,-5.16098,1.50795,0.15707,-0.21857,0.05769,-0.00654,2.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA
23,2025-09-26,11:10:25,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.8365,0.884408,2.500555,2279.618123,167.258789,11:30:00,3.75333,-1.08213,19.54178,-19.97962,16.28497,-3.45941,2.69943,0.35663,60.02436,-4.156776,1.667015,0.433424,90.56918,-19.758891,16.491341,NA,NA,NA,NA,9.11523,8.99295,11.398084,0.060605,3.95418,15.11607,1.48601,50,3.52952,-4.45798,-96.40674,3.213,3.67669,16.67025,-18.1188,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,13cf90f0-9b04-11f0-8132-77643a59aa36,86.96436,2.72771,NA,4.81214,NA,NA,NA,1.65423,2.72771,-0.35421,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:10:25,2025-09-26T18:10:25Z,2025-09-26T18:10:25Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,5d8aba39-9a17-4633-a003-a20ec0fa4454,40.95858,-94.83045,8.33512,3.75233,1.49974,-9.0594,1.08092,-4.11032,1.83834,180,1.65159,120.14223,NA,NA,NA,NA,NA,NA,NA,2.7287,-45.00803,NA,NA,NA,NA,NA,NA,NA,-0.35499000000000003,35.568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
24,2025-09-26,11:10:30,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,64.85184,1.628399,2.340521,2218.653775,163.479803,11:30:00,3.76455,-1.07983,19.56375,-21.3034,15.01202,-4.15288,3.11385,0.18959,59.83151,-3.746996,1.339308,0.433727,103.97665,15.463493,8.911429,1405.886367,109.00287,29.99141,14.77695,354.65633,340.00044,6.299912,3.775081,4.56264,13.70532,1.46101,50,3.41844,-4.2383,-96.45998,4.56786,4.23165,17.19243,-19.463,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,16ab39a0-9b04-11f0-8132-77643a59aa36,86.9035,41.04974,NA,5.02033,NA,NA,NA,1.91597,3.13439,-0.17747,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:10:30,2025-09-26T18:10:30Z,2025-09-26T18:10:30Z,LineDrive,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,953e7a7d-3d61-45f4-898d-dcd2caea0bda,40.93641,-94.83078,8.59621,3.76392,2.72349,-9.7315,1.07838,-3.8373,2.11582,165.459249,1.91615,145.19677,-26.26332,5.77303,-1.05717,0.14315,-0.00945,-5.7e-4,1.1e-4,3.13434,40.66737,-10.0082,-0.77806,0.12006,0.06874,-0.0387,0.00814,-6.3e-4,-0.17757,22.76761,-7.61417,2.25243,-0.50028,0.07587,-0.0051,-3.7e-4,7e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
25,2025-09-26,11:10:35,NA,NA,NA,NA,Undefined,CAL_LAN,"Entrekin, Thomas",10139921,Left,CAL_LAN,Undefined,1,Bottom,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,NA,65.86077,1.337969,2.753351,2292.346447,167.299284,11:30:00,3.74164,-1.08476,19.48392,-20.15225,15.10426,-3.19118,2.98838,0.55399,60.95617,-3.731913,1.985855,0.427357,89.15202,-5.758705,-28.057046,NA,NA,NA,NA,25.68396,19.24163,-29.721488,0.198021,3.7574,13.82607,1.52461,50,3.44866,-4.93324,-97.86088,4.03195,3.60411,17.01047,-18.91204,CAL_LAN,NA,705-CalBaptistBaseballField,NA,NA,20250926-705-CalBaptistBaseballField-BP-8,19835fe0-9b04-11f0-8132-77643a59aa36,88.19887,2.95803,NA,4.9046,NA,NA,NA,0.338,2.95803,-0.5686,40db581a-697b-41f6-b94c-b5bc8fb309e1,2025-09-26,18:10:35,2025-09-26T18:10:35Z,2025-09-26T18:10:35Z,GroundBall,v3,471762,NA,NA,NA,NA,Undefined,CAL_LAN,aee3f9d7-da3c-41ee-9cb2-c79b965934ce,41.01598,-96.28659,8.50524,3.74081,2.28167,-9.45602,1.08348,-4.59968,1.80206,110.604459,0.33918,114.72849,-19.22402,NA,NA,NA,NA,NA,NA,2.95799,-13.11754,-9.1915,NA,NA,NA,NA,NA,NA,-0.56823,-61.21604,-1.11718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA
