PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
36,2025-01-14,16:36:43,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,88.85739,0.1065165809,-3.691661516,2338.06313,239.5053869,02:00:00,4.76078,1.87299,5.9588,-23.27852,12.13,20.69434,2.91986,0.16996,80.69775,-4.282947351,0.2127344605,0.4282775602,-12.28116,6.53471,-1.59162,50,4.75625,7.66877,-129.0692,-0.50073,-20.61603,28.0849,-21.20441,8ee30f9c-b160-4438-8344-475754cd0147,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,88.00937,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.01754742,2268.439327,0.9702215897,NA
37,2025-01-14,16:36:56,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,87.32403,-0.5349882094,-3.210612838,2337.337561,234.6891051,01:45:00,4.74582,1.92487,6.02955,-24.99714,11.66496,16.52456,2.16657,0.32597,79.15652,-5.259035645,-0.0818748459,0.4357928254,-9.95321,6.4994,-1.68311,50,4.69052,6.60853,-126.88126,-1.95632,-16.07992,28.13541,-21.67394,bce1ccba-f18d-4626-b41e-daf53985fe8c,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,86.49165,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,221.0021457,21.92540403,2168.279772,0.9276707859,01:15:00
38,2025-01-14,16:37:09,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,ChangeUp,Live,NA,76.50382,0.6675353167,-2.336703418,2213.767488,265.5336365,02:45:00,4.57339,2.0175,5.78347,-46.08928,1.70375,22.47602,1.35413,1.71561,70.3466,-7.937212045,1.884880695,0.4975694269,-12.72961,0.7289,-1.83858,50,4.60072,3.90116,-111.25824,-0.0126,-15.94867,20.04417,-31.26083,9ff58a8b-a0f9-435d-86b9-e4ef755094ce,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,75.75313,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,2025-01-14,16:37:23,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Slider,Live,NA,74.83607,0.2656699086,-3.536511834,2502.081042,65.41558554,08:15:00,4.80634,1.77947,5.59208,-57.90068,-7.1895,-15.66152,0.22979,-2.83146,69.19564,-10.42706523,-6.455714836,0.5125347167,7.31738,-3.92191,-1.46618,50,4.79198,7.16105,-108.63909,-1.14751,8.68597,20.23523,-36.82948,5324806b-16f9-433f-a287-4a51b480e97a,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,73.54124,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,38.5957488,46.31155842,1728.27883,0.6907365511,07:15:00
40,2025-01-14,16:38:00,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,88.55992,-0.1352125586,-2.154430861,2284.380565,242.706852,02:00:00,4.77826,1.89807,6.1384,-24.78378,10.56533,20.54403,2.58791,1.61835,80.53954,-4.822533103,1.740716413,0.4279181043,-11.83589,5.79831,-1.74467,50,4.75514,4.21638,-128.83865,-1.06486,-19.76633,28.37817,-22.49068,6bc42d62-fd80-4c77-babf-c0dcbc1de74a,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,88.0833,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.0244571,25.0384538,2069.703491,0.9060239446,01:15:00
41,2025-01-14,16:38:13,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,87.73205,-0.8946862904,-4.17087911,2365.034522,228.4309471,01:30:00,4.90962,1.7469,5.82141,-21.38027,15.15584,17.14474,2.29398,-0.70838,79.75952,-4.911524461,-0.9488375336,0.4350433952,-10.44013,8.42071,-1.41592,50,4.82378,8.73271,-127.32602,-2.68261,-17.07281,27.08262,-18.40361,a84f9322-78eb-4e57-896c-d11b22ebba95,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,86.64064,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.1523443,18.1906624,2246.837051,0.9500229407,01:00:00
42,2025-01-14,16:38:29,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,ChangeUp,Live,NA,77.30944,0.4422982689,-4.525185966,2244.904558,258.6349393,02:30:00,4.61053,1.87848,5.90875,-42.61077,4.1647,21.04261,1.4714,-0.57632,70.85262,-7.536573553,-0.5718804708,0.4922440626,-12.6206,2.12411,-1.52723,50,4.62173,8.2901,-112.20085,-0.32571,-16.08435,20.34764,-29.46697,a7626466-0ef7-43d9-bfac-004c722bd40d,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,76.57266,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,255.1554579,45.75050983,1566.458675,0.6977840859,02:30:00
43,2025-01-14,16:38:44,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Slider,Live,NA,75.4485,-0.6800689105,-2.430661584,2317.281164,54.16027249,07:45:00,4.82183,1.81377,5.5602,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.59309,-6.56296,-1.59282,50,4.72257,5.15618,-109.58826,-3.11095,10.33008,21.44131,-40.06363,63abddcb-fc93-4f31-a00d-22e6a628150e,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.69144006,1703.238509,0.7350159034,NA
44,2025-01-14,16:39:00,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Slider,Live,NA,74.39174,1.635596993,-0.8968050777,2412.015558,55.79448122,07:45:00,4.73126,1.90159,5.78274,-63.16346,-12.1609,-17.83458,0.98976,-0.41894,68.30571,-10.16040481,-4.258354839,0.5140050728,9.32949,-7.05973,-1.81716,50,4.82837,2.18141,-108.14492,1.35805,10.92441,20.83956,-40.44067,93485d76-632f-42a9-8e3c-59ffe92fc502,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,73.33087,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.61356836,40.47461248,1834.804939,0.7606936586,07:30:00
45,2025-01-14,16:39:14,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,87.77162,0.3452298169,-2.202045083,2170.050009,242.0292032,02:00:00,4.69607,1.90994,6.12016,-25.36777,10.59127,20.02342,2.90145,1.54208,79.90141,-4.449686143,1.589848305,0.4315940496,-11.54314,5.66538,-1.75204,50,4.70923,4.29811,-127.6966,-0.00542,-18.97098,27.44191,-22.86307,96b557d4-0f6c-47ab-b0c4-d9a66cda1703,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,87.33308,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,230.4132105,20.5208785,2032.348427,0.936544512,01:45:00
46,2025-01-14,16:39:33,"Koosman, Ian",1000164727,Right,CRE_BLU,NA,Fastball,Live,NA,88.00393,-0.4862899986,-2.877182162,2360.414692,241.33289920000001,02:00:00,4.79956,1.78083,5.98008,-24.7018,11.40763,20.9293,2.2898,0.85611,79.87441,-5.147429242,1.081572088,0.4324956148,-12.21184,6.33054,-1.56528,50,4.74753,5.77225,-127.90823,-1.86152,-20.07175,28.32204,-21.76899,8435fe42-3f45-41d7-9c55-8901c85f2e4b,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,87.15103,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,223.7962512,23.00282397,2172.72772,0.9204855942,01:30:00
47,2025-01-14,16:41:02,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,88.51178,-1.83978692,3.601482637,2438.408745,150.2255176,11:00:00,5.59666,-1.40538,5.74285,-17.55574,18.40371,-10.54941,2.41697,1.07271,80.58971,-5.129050021,1.622321278,0.4315965161,6.69776,10.40932,1.11246,50,5.43292,-7.73888,-128.48447,-4.71441,11.16208,27.37816,-14.82651,057eec25-ffad-4eb5-b367-381b6c28bdf7,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,87.33258,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,161.1065653,-29.15912454,2129.38896,0.8732698997,11:15:00
48,2025-01-14,16:41:18,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,89.15032,-3.075513696,2.670225944,2370.798989,145.1141818,10:45:00,5.64564,-1.36465,5.93156,-17.52307,17.6377,-12.29237,1.32653,0.08982,81.40389,-6.359858135,0.3541238585,0.426776582,7.40243,10.40755,1.1586,50,5.39008,-5.64213,-129.45429,-7.52666,12.53424,27.57499,-14.55138,6ee8d70a-a8d4-45f1-a912-dfcd1f019204,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,88.3189,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.84624349,2096.27058,0.8842042659,NA
49,2025-01-14,16:41:35,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,88.86777,-2.114472888,2.560160695,2379.208703,158.987011,11:15:00,5.55711,-1.33292,5.72369,-15.33551,20.41301,-7.8501,2.30713,0.39872,80.68516,-4.991156019,1.08382222,0.4303288096,4.97468,11.58869,1.12421,50,5.37127,-5.51085,-129.07138,-5.27878,8.33823,28.47169,-12.74986,a92cd51b-c076-421e-a81a-ffdde35e20a3,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,87.58986,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,151.1426436,-29.88809715,2062.7746310000002,0.867000288,11:00:00
50,2025-01-14,16:41:50,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,ChangeUp,Live,NA,82.70307,0.01534620718,1.724999247,1708.20039,112.8451497,09:45:00,5.13685,-1.99218,5.56864,-33.99283,7.24319,-17.28272,2.31846,-1.82079,75.7101,-6.322622984,-1.510733048,0.4621784929,9.70337,3.85861,1.85494,50,5.11607,-3.0718,-120.27851,-1.05055,14.19593,23.61671,-26.52894,b63b2d5b-9b7c-4db4-b237-efda18926b8e,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,81.55386,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-14.1946493,1656.04605,0.9694682543,NA
51,2025-01-14,16:42:18,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,ChangeUp,Live,NA,84.34717,-0.07083440027,3.402944878,1793.679428,123.7288029,10:00:00,5.36285,-1.6736,5.64143,-28.3153,11.32204,-17.03587,2.93706,0.08446,76.96181,-5.36491719,0.212358577,0.453130858,10.06962,6.07405,1.39555,50,5.33892,-6.73946,-122.52269,-1.05932,15.28597,24.51579,-22.95347,05a3e535-efb7-4180-bc4b-8673a6594ecc,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,83.18224,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.2709254,-25.26027314,1622.165374,0.9043786471,10:30:00
52,2025-01-14,16:42:35,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Cutter,Live,NA,83.61146,-0.2781595063,2.622760713,2470.558328,168.0813424,11:30:00,5.47353,-1.45712,4.96518,-29.86942,11.2126,-2.37626,2.72141,0.82383,76.89068,-5.76930876,2.184817462,0.4613146955,1.92395,5.91522,1.20556,50,5.42257,-5.48029,-121.47939,-1.65149,2.89173,22.50095,-23.28337,35af4f4d-a973-4996-a45d-a80b025a6c4c,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,81.70656,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,165.2870838,-66.16743615,998.2667567,0.4040652452,11:30:00
53,2025-01-14,16:42:52,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Cutter,Live,NA,83.296,0.6165451963,2.219564922,2449.948056,161.1977894,11:15:00,5.43441,-1.55441,5.02047,-28.82971,12.35747,-4.22258,3.61414,0.18903,76.65327,-4.691959101,1.441026606,0.4619047602,2.76661,6.29068,1.34544,50,5.47054,-4.54449,-121.08756,0.28925,4.14234,21.77099,-22.75526,ed538edb-9f74-4a01-a5ee-d94dcb69eaaf,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,81.60219,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,175.819955,-65.55444079,1013.858174,0.4138284368,11:45:00
54,2025-01-14,16:43:12,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Slider,Live,NA,77.9885,0.6699684029,1.249787777,2472.089532,289.2001935,03:45:00,5.33041,-1.43431,5.01417,-49.86281,-2.79474,7.91973,1.80758,0.40523,72.21868,-8.472761114,2.711549172,0.4937812699,-3.80675,-1.63431,1.30838,50,5.35502,-2.73475,-113.40173,-0.3152,-4.98505,19.64568,-34.31422,cee74a8b-4c62-49ee-8c00-48bb7a37b209,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,76.33428,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,315.1440674,-62.33058879,1147.96246,0.4643692898,04:30:00
55,2025-01-14,16:43:30,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Cutter,Live,NA,84.2796,-0.5186928218,2.185053172,2502.736154,160.2955791,11:15:00,5.50821,-1.33447,5.1123,-26.00855,13.98907,-5.0248,2.85188,0.306,77.81888,-5.304920267,1.258109537,0.4551855631,3.168,7.44587,1.13283,50,5.43936,-4.49943,-122.56309,-2.02628,4.87154,21.74285,-20.72427,880345c0-2a35-406d-8a22-fe765636ca6c,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,82.80675,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,168.8193755,-65.09227339,1054.047675,0.4211581287,11:45:00
56,2025-01-14,16:43:51,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,88.79424,-1.870988714,1.121822347,2340.27778,151.619055,11:00:00,5.63406,-1.44305,5.53595,-19.11326,16.66598,-9.01403,2.29179,-1.14568,81.24405,-5.429569903,-0.5636169857,0.430513643,5.10985,9.3916,1.35181,50,5.45932,-2.21795,-129.11254,-4.87649,8.62973,26.75778,-16.31312,5b1cdc07-63a7-4c37-b002-9b5197e02aa5,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,87.55225,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,176.3517932,-34.58609911,1926.690112,0.8232741124,12:00:00
57,2025-01-14,16:44:08,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,89.71722,-2.484835308,2.052802121,2453.633082,158.376703,11:15:00,5.61189,-1.20202,5.83543,-17.30397,17.48298,-6.93538,1.85774,0.12858,81.88564,-5.726041447,0.7479704503,0.4245018309,4.31965,10.12384,1.03894,50,5.39924,-4.44469,-130.37916,-6.23178,7.4182,28.00375,-14.78822,b0b7014c-33d6-43bf-9b29-caf74e0a26c6,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,88.79217,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,149.2556933,-36.0968955,1982.589038,0.8080218076,11:00:00
58,2025-01-14,16:44:25,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,ChangeUp,Live,NA,83.97048,-0.7246354733,2.200564398,1754.0733070000001,121.2251506,10:00:00,5.09694,-1.83195,5.54612,-29.53696,10.54053,-17.43989,1.95791,-1.2281,76.78699,-6.229704395,-1.063521219,0.4556397936,9.9169,5.8225,1.65307,50,5.01489,-4.1249,-122.06971,-2.50324,14.93842,24.40398,-23.40326,6d0836ca-394b-4850-9d05-c042887a48a6,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,82.7242,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.227082009,1740.137807,0.9920553492,NA
59,2025-01-14,16:44:44,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Cutter,Live,NA,85.071,-0.9613447974,2.29934981,2404.744784,141.5028546,10:45:00,5.59119,-1.43995,5.18235,-27.67083,12.0123,-9.5816,2.38012,-0.0742,77.56097,-6.091450677,0.5163954219,0.4533925526,5.70703,6.60035,1.23361,50,5.48133,-4.62858,-123.56195,-3.0361,8.79082,25.46042,-22.00721,68de7e08-eac2-4cea-8429-ba7e216878d8,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,83.13423,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,177.2902734,-63.24714047,1082.479049,0.4501430074,12:00:00
60,2025-01-14,16:45:02,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Slider,Live,NA,77.02368,1.896342157,-0.08424344416,2583.201503,317.9429399,04:30:00,5.37896,-1.41117,5.07429,-60.29504,-11.96274,10.75017,2.14255,-0.59473,71.15713,-9.193656364,1.907573841,0.500368675,-5.65193,-6.78124,1.41082,50,5.51185,-0.18068,-111.94742,1.76996,-7.18543,19.8654,-40.79519,f146628f-8281-4f1b-a725-c150c78a0fc8,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,75.32933,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,324.6101408,-54.12433165,1513.8292,0.5860283056,04:45:00
61,2025-01-14,16:45:20,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,89.78253,-2.274916824,2.203068542,2402.89553,155.7562932,11:15:00,5.60456,-1.38174,5.64822,-17.9347,17.0186,-7.67155,1.98574,0.03455,81.99417,-5.622505067,0.7654496388,0.4255156181,4.72337,9.74314,1.19999,50,5.40041,-4.75692,-130.45178,-5.79753,8.12937,27.7572,-15.40517,1ddb0969-f4f7-4938-a294-078cfd07bff1,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,88.58062,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,152.3162258,-33.75478864,1997.823034,0.8314231762,11:00:00
62,2025-01-14,16:48:13,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,91.17735,-0.2871893229,-4.002628808,1840.502171,204.8387462,12:45:00,5.39549,1.61631,6.00976,-17.36133,16.42871,7.63495,3.68205,-1.46107,82.27014,-3.573456258,-2.558954554,0.4183749792,-5.39598,9.01319,-1.30635,50,5.36351,9.01472,-132.34162,-1.22347,-9.45923,31.28945,-16.37381,2e013355-461a-4a68-980e-de30cda4e6ba,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,90.09248,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,196.9446039,14.40744255,1782.61994,0.9685508489,12:30:00
63,2025-01-14,16:48:32,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,90.73862,-1.099867542,-3.935889452,1759.803755,200.7970967,12:45:00,5.41106,1.72941,6.11434,-17.68171,16.16045,6.15887,2.91827,-1.40166,82.34368,-4.441588128,-2.771973669,0.41869755,-4.52865,9.12945,-1.43097,50,5.31745,8.87108,-131.75678,-3.09282,-7.90571,29.80148,-16.23666,bb09c579-9ea0-4911-beb5-3973cf285a3a,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,90.02307,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,192.8884774,17.94669415,1674.178044,0.9513436025,12:30:00
64,2025-01-14,16:48:52,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,92.15992,-1.047889743,-2.507779314,2027.497259,211.5926115,01:00:00,5.38214,1.84593,6.1461,-16.56916,16.11034,9.92801,3.03219,0.35483,83.61659,-4.185608025,-0.6253314379,0.4114424818,-6.1627,9.09748,-1.66042,50,5.29391,5.55321,-134.01586,-2.9815,-11.12767,30.89748,-15.74719,fad5f34b-9d62-4394-8a64-ba7618f28024,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,91.61047,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,193.6799307,17.875297,1929.623543,0.9517268318,12:30:00
65,2025-01-14,16:49:11,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Cutter,Live,NA,81.68872,1.578107302,-1.474041693,2186.384949,97.31225271,09:15:00,5.26468,1.89811,5.59272,-41.35843,0.82781,-6.68803,3.29227,-0.03564,74.91269,-6.132883983,-2.724328643,0.4674732643,3.16006,0.00428,-1.76755,50,5.37319,3.26664,-118.79159,1.97622,4.51695,22.68661,-32.16793,1fcff3a9-497d-4c1e-8298-60515f973ae7,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,80.63015,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
66,2025-01-14,16:49:32,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Cutter,Live,NA,85.37787,-1.260200479,-2.32197756,2262.74666,131.7884504,10:30:00,5.38314,1.72941,5.88844,-32.70851,5.40265,-6.09016,1.4863,-0.93501,78.75648,-7.354753156,-3.463659148,0.4443216512,2.65641,3.25108,-1.53896,50,5.26275,5.22602,-124.1937,-3.75564,4.16148,24.16694,-27.08098,863ca533-475a-4499-abac-f17920edf494,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,84.83143,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,153.4587232,72.18210219,692.3839875,0.3059927121,11:00:00
67,2025-01-14,16:49:51,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,92.90197,-2.137294895,-2.366646176,1882.904178,215.7468319,01:15:00,5.31385,1.87807,6.11178,-16.8548,15.47391,11.14712,1.93074,0.61778,84.1144,-5.326591835,-0.2503584613,0.4092281992,-6.80615,9.09404,-1.70258,50,5.14121,5.22034,-135.00004,-5.58551,-12.42805,32.2837,-15.56831,206a7a48-b69f-4ff1-9726-85b59beb5fec,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,92.10616,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.4861129,19.31940901,1776.875839,0.9436889353,12:45:00
68,2025-01-14,16:50:12,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Curveball,Live,NA,72.97603,-0.4766000561,-2.208090077,2186.601382,30.49257926,07:00:00,5.41301,1.77263,5.22556,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.86875,-9.37496,-1.56165,50,5.31658,4.39252,-105.89705,-3.00219,5.42612,21.21377,-42.62226,4826f037-db10-4040-9096-aac336e61eb4,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.30324207,1806.277946,0.8260664062,NA
69,2025-01-14,16:50:33,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Curveball,Live,NA,71.75189,0.9248916011,-1.048661356,2087.195938,33.57929078,07:00:00,5.37339,1.60818,5.27632,-72.70835,-16.45055,-10.89254,0.18314,-0.28443,65.842,-12.51609071,-3.09260457,0.5398371692,5.42625,-9.0273,-1.50483,50,5.40598,2.21775,-104.18181,-0.39205,5.85417,20.50378,-41.91324,01185027-fa7a-4863-8f17-fc7555349c17,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,69.82187,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.34398188,1782.590105,0.8540597807,NA
70,2025-01-14,16:50:58,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,89.57058,0.368021446,-3.462519087,2016.953948,203.0895093,12:45:00,5.39331,1.67158,6.08422,-15.85976,19.01083,8.13312,4.4127,-0.85735,80.76785,-2.640970056,-1.920895904,0.4250118603,-5.51022,10.23888,-1.40877,50,5.41336,7.6185,-130.10478,0.34266,-9.33504,30.25905,-14.82804,5142f8c9-b08e-4d69-a1ff-cd8fad144950,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,88.68562,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.32331315,1878.880031,0.9315433467,NA
71,2025-01-14,16:51:21,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,ChangeUp,Live,NA,78.93648,-0.5408036772,-3.191851257,845.136111,235.6532068,01:45:00,5.42741,1.73491,5.89951,-41.5926,3.07167,4.55288,1.45859,-0.85146,72.78229,-8.299876136,-2.337445591,0.4810071682,-3.32728,1.8043,-1.48105,50,5.36004,6.26843,-114.75444,-2.28132,-4.44453,20.88811,-29.76389,7774f784-73ff-45c3-8eea-bd8fa8930c42,b1a1b46b-ff16-44c8-83e1-abba7d3d1b04,78.36149,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,218.4177259,33.29047088,706.4481429,0.8358986602,01:15:00
