PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
44,2025-01-19,11:56:19,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13620b73-1b2f-4f5c-a31c-f60ce28c8e50,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-15.03025602,1000396324,"Reveret, Bo",2149.995877,FlyBall,92.87786,Right,33.17003227,NA,NA,NA,296.14007,50.90295,3.918860824,0.9578311996,3.25041,2.99653,-0.01327,NA,NA,NA,NA,NA
45,2025-01-19,11:56:39,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3751a6ee-5abd-4648-8b45-30dfb071243e,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,12.12551285,10308411,"Mediavilla, Zachary",1732.066987,GroundBall,81.81559,Right,8.547941904,NA,NA,NA,134.97492,52.7913,1.297345462,17.31575437,2.14975,2.78682,-0.00616,NA,NA,NA,NA,NA
46,2025-01-19,11:56:44,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1fda7910-23e0-4ad8-9838-799f3cb7a4d3,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-28.57996666,10308411,"Mediavilla, Zachary",2688.244372,GroundBall,75.07168,Right,6.308892072,NA,NA,NA,99.1471,40.73087,0.9543606165,-27.25959943,3.35513,2.56844,-0.4733,NA,NA,NA,NA,NA
47,2025-01-19,11:56:48,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4410f3ac-5a27-421a-8bff-6bb8b5724597,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-24.0220303,10308411,"Mediavilla, Zachary",3256.796565,GroundBall,65.301,Right,0.04892432644,NA,NA,NA,35.5087,16.30227,0.3635425324,-20.64716509,NA,NA,NA,NA,NA,NA,NA,NA
48,2025-01-19,11:56:54,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5ea228dc-f993-4498-a3b7-831318b084dc,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,13.39569726,10308411,"Mediavilla, Zachary",1260.206635,GroundBall,77.40882,Right,1.152703378,NA,NA,NA,51.08966,53.55893,0.4392998858,14.31262199,3.42326,2.31121,0.52081,NA,NA,NA,NA,NA
49,2025-01-19,11:57:06,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ae229af1-2105-49cb-bdee-635c1a64c36b,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,7.641649933,10308411,"Mediavilla, Zachary",2113.036236,LineDrive,82.45625,Right,23.1875911,NA,NA,NA,247.60025,51.79836,3.010729972,18.35508781,2.82661,2.34291,-0.17991,NA,NA,NA,NA,NA
50,2025-01-19,11:57:11,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7d11cc96-3097-4fa5-b75f-2689eee9e296,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-15.40696386,10308411,"Mediavilla, Zachary",3079.653444,GroundBall,77.29161,Right,-3.21867363,NA,NA,NA,27.90681,28.52397,0.2302641795,-14.07957102,2.87919,2.85626,0.04805,NA,NA,NA,NA,NA
51,2025-01-19,11:57:28,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2517afb4-4d5d-40eb-abf9-fe352667e21f,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-0.6844291209,10162691,"Sutton, Logan",1185.717106,LineDrive,97.68709,Right,15.70546344,NA,NA,NA,327.59791,52.14803,3.520525994,7.252299304,2.55662,2.65227,0.19251,NA,NA,NA,NA,NA
52,2025-01-19,11:57:39,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fc07dbed-a6dd-40e1-a9a1-b77f2ca40570,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-3.123153592,10162691,"Sutton, Logan",1003.901948,LineDrive,92.01024,Right,17.12217263,NA,NA,NA,302.38257,52.0507,3.181912833,-0.8978138312,2.48312,2.60083,0.35805,NA,NA,NA,NA,NA
53,2025-01-19,11:57:54,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,903c8b9f-9767-42df-8d2d-659c18ac25f6,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-15.88656514,10162691,"Sutton, Logan",902.0822262,LineDrive,101.70759,Right,19.40898767,NA,NA,NA,290.4956,53.69843,2.673127383,-18.43418012,NA,NA,NA,NA,NA,NA,NA,NA
54,2025-01-19,11:58:17,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,786bb3d5-db7c-4d24-9441-7369062b5a4f,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,5.522983289,10311770,"Smith, Cael",1910.974529,LineDrive,82.67495,Right,11.65211632,NA,NA,NA,177.917,51.81549,1.754706853,10.13418507,3.19615,2.83194,-0.25368,NA,NA,NA,NA,NA
55,2025-01-19,11:58:22,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3376ac2a-f59c-43f2-a7ff-9cf9c15657f3,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-3.413031747,10311770,"Smith, Cael",748.367055,LineDrive,87.95169,Right,13.92327495,NA,NA,NA,207.03718,51.99756,1.959785371,-1.290282668,3.42657,2.54808,0.06493,NA,NA,NA,NA,NA
56,2025-01-19,11:58:33,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87835a49-3b7e-432b-8bbf-260ccfbd890f,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,4.638469522,10311770,"Smith, Cael",3262.435507,FlyBall,77.74678,Right,29.9132704,NA,NA,NA,240.77623,50.76613,3.270666985,15.90510502,3.39693,2.87793,0.08521,NA,NA,NA,NA,NA
57,2025-01-19,11:58:59,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30e52b0a-7faf-42e9-b266-3154896b407b,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,15.85682975,10312045,"Baltzell, Griffin",2050.057286,GroundBall,91.02531,Right,4.249884881,NA,NA,NA,127.00489,53.41782,1.040504355,13.69890427,3.62794,2.54924,-0.24952,NA,NA,NA,NA,NA
58,2025-01-19,11:59:04,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e9b4f58c-b802-40eb-9455-079ad2a80414,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-5.291316612,10312045,"Baltzell, Griffin",2843.939485,GroundBall,86.11496,Right,2.904282675,NA,NA,NA,80.21495,38.79363,0.6436387885,-6.624659943,NA,NA,NA,NA,NA,NA,NA,NA
59,2025-01-19,11:59:08,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4b294579-bf8b-4105-a1e6-60d5af6e9da7,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-5.478611227,10312045,"Baltzell, Griffin",4226.524994,FlyBall,79.81188,Right,43.98113752,NA,NA,NA,243.83255,33.87737,5.339162181,-8.783746042,3.18676,2.41325,0.16818,NA,NA,NA,NA,NA
60,2025-01-19,11:59:13,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dc59350b-294f-4e9d-815d-77db4b91425f,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,5.176635704,10312045,"Baltzell, Griffin",1441.279453,LineDrive,89.13235,Right,22.01465482,NA,NA,NA,314.30089,51.43287,3.55359604,3.764187344,3.5157,2.64611,-0.03627,NA,NA,NA,NA,NA
61,2025-01-19,11:59:50,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bc466951-932b-4fbd-a68c-18dabf7c4b76,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-11.46599875,10293176,"Stillman, Jayden",1310.033625,LineDrive,97.27503,Right,14.91391942,NA,NA,NA,261.80097,52.81102,2.421476109,-6.067534216,2.69103,2.13462,-0.13061,NA,NA,NA,NA,NA
62,2025-01-19,11:59:55,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e36ed183-272c-4b98-8f5e-462d74886b3c,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-7.781617453,10293176,"Stillman, Jayden",1209.580209,Popup,52.00898,Right,68.14532296,NA,NA,NA,104.23891,13.14659,4.201425016,-7.060859135,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-01-19,12:01:40,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94fb195b-9bca-4e2f-8aa3-68852413b710,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,0.4582893571,1000351547,"Lengeling, Ryan",4350.658965,FlyBall,72.42019,Right,42.85900811,NA,NA,NA,224.89086,35.13089,4.733517734,7.722598387,2.78584,2.75773,-0.09429,NA,NA,NA,NA,NA
64,2025-01-19,12:01:52,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cf38b446-95f4-43c2-a6e2-de3d9f773a2d,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,21.29480317,1000351547,"Lengeling, Ryan",3759.966043,FlyBall,80.10827,Right,34.84658727,NA,NA,NA,172.2309,56.33566,2.386898025,24.18766456,2.28386,2.4087,0.26561,NA,NA,NA,NA,NA
65,2025-01-19,12:01:58,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dce6a616-dd1e-4681-a881-c904a37bb8ba,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,2.754388271,1000351547,"Lengeling, Ryan",4231.50455,FlyBall,71.50027,Right,45.13595142,NA,NA,NA,173.42937,31.39757,4.838687777,5.47466437,2.6564,2.94406,-0.22584,NA,NA,NA,NA,NA
66,2025-01-19,12:02:04,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48c08ce2-a3a3-4542-bcb7-34f9900db165,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-19.58227511,1000351547,"Lengeling, Ryan",2311.018127,GroundBall,88.37674,Right,-1.144495113,NA,NA,NA,39.73142,18.2878,0.2943006836,-16.53980319,NA,NA,NA,NA,NA,NA,NA,NA
67,2025-01-19,12:02:41,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8c00e243-df6e-4cdc-9949-9aa6c814fa3b,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-9.679423797,10901284,"Scott, Elijah",953.4928332,GroundBall,85.57481,Right,9.155003879,NA,NA,NA,175.88568,57.60705,1.637833755,-7.200824836,3.53585,2.66379,-0.47756,NA,NA,NA,NA,NA
68,2025-01-19,12:02:47,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,968debee-3e20-4218-b222-6e37e9d304d9,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,32.66564881,10901284,"Scott, Elijah",5196.776746,Popup,62.17848,Right,55.14489702,NA,NA,NA,177.05882,43.98837,4.190787779,40.63268371,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-01-19,12:03:20,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5163021d-242e-4708-9a31-c24f0424f351,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-15.72351538,10901284,"Scott, Elijah",2639.645761,GroundBall,84.15877,Right,2.848329457,NA,NA,NA,82.72694,52.99787,0.7195416029,-19.09071952,1.96573,2.659,-0.13619,NA,NA,NA,NA,NA
70,2025-01-19,12:03:40,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,974987ac-70e3-487a-be91-e8e44330b7e4,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,18.66178755,10299390,"McInnis, Brett",454.312359,GroundBall,91.41147,Left,-2.061555728,NA,NA,NA,38.14507,34.05478,0.2692203085,18.29107528,NA,NA,NA,NA,NA,NA,NA,NA
71,2025-01-19,12:03:46,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c97baa59-af23-4f67-985a-32838de8340a,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,0.4645042556,10299390,"McInnis, Brett",800.7348312,LineDrive,81.73258,Left,13.09899792,NA,NA,NA,202.18608,51.96233,2.05154385,-2.526757786,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-01-19,12:03:51,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a3bc1651-26b2-48e0-ac74-a3acdfe42310,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,2.46347239,10299390,"McInnis, Brett",1272.312272,LineDrive,83.95806,Left,17.19245024,NA,NA,NA,236.79105,51.98034,2.505019729,-2.635415539,3.93407,2.64753,0.06458,NA,NA,NA,NA,NA
73,2025-01-19,12:04:43,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dba9a22a-df2b-463d-abc1-879bc60cbd10,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-27.37327724,10158743,"Corey, Jackson",1849.802469,LineDrive,79.81076,Right,15.34785248,NA,NA,NA,109.30324,15.61189,1.135130499,-22.35104019,NA,NA,NA,NA,NA,NA,NA,NA
74,2025-01-19,12:04:48,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f0224147-58f0-4fe1-9ae3-d05036a974b6,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-8.581015762,10158743,"Corey, Jackson",3462.54231,FlyBall,80.81867,Right,37.10153022,NA,NA,NA,275.38343,41.48496,5.064130928,-6.426586192,3.57779,2.97868,-0.31007,NA,NA,NA,NA,NA
75,2025-01-19,12:04:54,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3450099e-241f-4264-8f7d-fcc0c5c652c6,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-4.89901142,10158743,"Corey, Jackson",1068.842113,LineDrive,85.62852,Right,17.9446188,NA,NA,NA,238.05054,51.64734,2.583453702,4.275260866,3.53078,2.33339,0.2033,NA,NA,NA,NA,NA
76,2025-01-19,12:05:00,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1f57deb7-7f25-44e2-9768-3c8ee824d616,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,7.039858994,10158743,"Corey, Jackson",3693.599747,FlyBall,78.67736,Right,33.39097759,NA,NA,NA,230.43097,58.58488,4.481555978,-3.38363717,2.3368,2.15304,-0.13268,NA,NA,NA,NA,NA
77,2025-01-19,12:05:07,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61eef3ab-c926-4e5b-a9ed-b8d5a0e663ee,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-15.41280519,10158743,"Corey, Jackson",8486.601714,GroundBall,76.4044,Right,-10.60033327,NA,NA,NA,16.89172,17.99357,0.1148097159,-15.87801142,NA,NA,NA,NA,NA,NA,NA,NA
78,2025-01-19,12:05:13,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,c731de03-60a4-45af-9f2d-8a36db77be09,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,6.343722078,10158743,"Corey, Jackson",3835.685805,FlyBall,79.28123,Right,34.30846646,NA,NA,NA,265.5441,46.80693,3.9936283,18.165589400000002,1.57329,2.52665,-0.19021,NA,NA,NA,NA,NA
79,2025-01-19,12:05:31,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,782e49cf-2a89-42dc-ab40-bc6b8825cbe1,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-21.59662091,10909712,"Young, Emmet",2810.795539,GroundBall,76.11816,Right,-0.4279700067,NA,NA,NA,40.00348,40.27679,0.3524250192,-22.68070939,NA,NA,NA,NA,NA,NA,NA,NA
80,2025-01-19,12:05:36,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,da3e89da-594a-4718-bf21-6856b5d0bc1b,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-17.6544862,10909712,"Young, Emmet",1920.776509,GroundBall,91.21419,Right,8.119928887,NA,NA,NA,91.36536,53.65776,0.7805406299,-12.44516337,2.8261,2.35095,-0.22291,NA,NA,NA,NA,NA
81,2025-01-19,12:05:41,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4c898df2-0aba-48d5-9021-7cc21e948d06,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,29.73071477,10909712,"Young, Emmet",3817.77613,FlyBall,81.68229,Right,26.44316687,NA,NA,NA,292.36919,38.08407,4.073601957,35.84896969,1.53194,2.55218,0.10608,NA,NA,NA,NA,NA
82,2025-01-19,12:05:52,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,646634fa-23b6-4527-acbe-6bd26f7c8eaf,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,6.004016887,10909712,"Young, Emmet",1615.450313,LineDrive,89.126,Right,18.57632869,NA,NA,NA,295.39959,52.18157,3.256344875,10.06681352,1.84575,2.43509,-0.01151,NA,NA,NA,NA,NA
83,2025-01-19,12:05:59,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b48a86eb-68f0-4390-924f-89f6e95a6a09,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-7.3297421,10909712,"Young, Emmet",2652.424973,GroundBall,84.73667,Right,-5.166223416,NA,NA,NA,20.85064,21.45199,0.1563229704,-7.817648004,1.96651,2.38062,-0.26447,NA,NA,NA,NA,NA
84,2025-01-19,12:06:17,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1aa36b13-a86c-494b-bdd9-f25adfc24d90,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-19.13242992,10905389,"Yates, Cole",3856.663669,FlyBall,80.34217,Right,43.62176835,NA,NA,NA,247.37053,32.92121,5.320939723,-12.99433574,3.61148,3.10857,-0.18679,NA,NA,NA,NA,NA
85,2025-01-19,12:06:39,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63140d68-731b-4f64-a6a4-672b1d203e73,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,3.824050163,10905389,"Yates, Cole",4017.766673,Popup,47.392,Right,54.32388437,NA,NA,NA,114.01863,32.12755,3.599813612,3.136635423,2.83603,2.71415,-0.12452,NA,NA,NA,NA,NA
86,2025-01-19,12:06:47,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8afb91b3-da13-4a48-b8f5-1a0475e1b0dc,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-18.13550474,10905389,"Yates, Cole",2719.184636,FlyBall,49.48291,Right,37.16516902,NA,NA,NA,139.92251,45.54194,2.991193243,-14.29839541,3.01079,2.79143,-0.37974,NA,NA,NA,NA,NA
87,2025-01-19,12:07:06,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d85817e3-2a9b-4eb5-b4af-cc8ebd29009a,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-11.29502743,1000351547,"Lengeling, Ryan",2060.020105,FlyBall,81.39356,Right,32.82519544,NA,NA,NA,305.60841,53.1029,4.318590666,-9.744929871,2.49318,2.8942,-0.14008,NA,NA,NA,NA,NA
88,2025-01-19,12:07:21,NA,NA,NA,NA,NA,NA,Live,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10971d1e-df49-4fbd-857c-ee671c6b0d67,9679084c-9830-4793-ade3-fed0fda89210,NA,Hitting,23360087,-15.05524306,1000351547,"Lengeling, Ryan",1432.83854,GroundBall,88.84108,Right,5.604533909,NA,NA,NA,218.86959,40.36279,2.181957463,-16.25316122,NA,NA,NA,NA,NA,NA,NA,NA
