PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2025-09-10,14:43:04,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Sweeper,Live,NA,79.97833,0.1114452103,-4.177084819,1784.797843,103.5570951,09:30:00,4.73629,2.48457,NA,-45.13097,1.55959,-6.643,1.08186,-2.05657,72.6756,-8.138513772,-5.396365119,0.4917970899,2.09556,0.76765,-2.0391,50,4.70647,8.68912,-115.7344,-1.38208,2.8045,24.27833,-31.1467,6171225b-9171-446d-898b-b794f13ce65f,fda57e97-258c-449c-9c0f-6f6863def48b,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.79851195,527.8233701,0.2957328598,NA
38,2025-09-10,14:43:26,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Sweeper,Live,NA,78.22889,0.1598754104,-2.903666814,1684.798171,102.5541902,09:30:00,4.70224,2.55024,5.37153,-46.48025,0.84424,-3.97095,0.97895,-0.50497,70.71928,-8.516171817,-3.649345272,0.4951244213,1.13339,0.39528,-2.28745,50,4.68462,5.87723,-113.47826,-1.10375,1.44805,24.67653,-31.66903,65a91b80-2763-4ebe-bf70-80b7c788d9d4,fda57e97-258c-449c-9c0f-6f6863def48b,76.12721,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,2025-09-10,14:43:48,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Sweeper,Live,NA,79.36266,0.2055283819,-2.780579426,1858.026131,158.5387058,11:15:00,4.72348,2.40494,5.00321,-40.61598,5.62138,-2.22755,1.53303,-0.40722,72.10942,-7.309402691,-3.194430651,0.4894044845,0.30613,2.88199,-2.13628,50,4.71134,5.6659,-115.1423,-0.92886,0.40652,23.54436,-28.34699,1904715e-7b0b-4adb-9dc2-983eeb9e74de,fda57e97-258c-449c-9c0f-6f6863def48b,77.01695,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,2025-09-10,14:44:14,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Sweeper,Live,NA,78.67493,1.33478002,-2.92543082,1783.293944,87.94851265,09:00:00,4.73364,2.38869,5.86393,-46.05699,-0.37344,-9.69341,2.13719,-1.13869,71.45483,-7.325516106,-4.753955866,0.4864646951,4.30422,-0.62983,-2.14627,50,4.8153,6.11394,-114.243,1.35498,5.60613,23.88828,-32.99439,2086a01f-fcdc-42df-b0c0-97fd0f666566,fda57e97-258c-449c-9c0f-6f6863def48b,77.48237,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,2025-09-10,14:44:39,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Sweeper,Live,NA,78.65106,2.250567497,-1.104463296,1614.399152,118.3544162,10:00:00,4.69644,2.41903,5.33416,-42.65056,4.32121,-8.06367,3.25492,0.71086,70.43725,-5.763625946,-2.623093268,0.4932758369,3.90692,1.52055,-2.31386,50,4.86982,2.44842,-114.09694,3.1691,5.03219,25.47551,-30.21555,105d5084-8e39-48ae-9356-236437505444,fda57e97-258c-449c-9c0f-6f6863def48b,76.4125,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,2025-09-10,14:45:00,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Sweeper,Live,NA,79.88412,1.718831509,-3.314777614,1803.320123,120.9863203,10:00:00,4.66096,2.44078,5.14502,-44.24237,1.54219,-2.62722,2.59537,-0.9021,71.93678,-6.529204849,-3.805414,0.4870021595,0.28584,0.24264,-2.12875,50,4.78896,6.78902,-115.75006,2.04849,0.38068,25.30352,-31.8509,b0f9089b-4174-4fb8-ad63-1716ddb4aa15,fda57e97-258c-449c-9c0f-6f6863def48b,77.39686,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.51962063,481.3212353,0.2669083703,NA
43,2025-09-10,14:45:17,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.77128,-1.564868399,-3.136820344,2015.754893,258.9614246,02:45:00,4.65636,2.51788,6.12567,-38.44832,3.67838,18.91229,0.00345,1.19175,74.83659,-8.74391591,0.4238019779,0.4671432581,-11.08499,2.40414,-2.28817,50,4.5165,5.90157,-117.46742,-4.30348,-15.5893,20.89557,-28.79301,182870a5-f730-4493-a9d2-1c7492342c53,fda57e97-258c-449c-9c0f-6f6863def48b,80.68711,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,237.2191431,59.94824087,1009.454039,0.5007821349,02:00:00
44,2025-09-10,14:45:39,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,ChangeUp,Live,NA,79.33831,-0.468722325,-5.326367776,2095.465933,262.3424084,02:45:00,4.60064,2.43226,6.21066,-41.28133,2.6031,19.60631,0.72612,-0.86315,72.99999,-8.216138659,-1.634136704,0.4767894001,-12.13462,1.54662,-2.04239,50,4.54454,10.19552,-115.08278,-2.0695,-16.31653,20.83078,-30.09442,61309898-d194-44fd-8855-46d14faad07b,fda57e97-258c-449c-9c0f-6f6863def48b,79.05469,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,2025-09-10,14:46:05,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,ChangeUp,Live,NA,79.55261,0.8179894723,-3.806508234,1998.82283,264.0983673,02:45:00,4.59975,2.42266,6.08562,-41.9509,1.95534,19.49014,1.86218,0.52077,72.72004,-7.080176237,-0.1249564883,0.4769079115,-11.6868,0.82766,-2.13938,50,4.64065,7.14558,-115.56479,0.48399,-15.75617,22.15388,-31.0582,35f95632-38dc-460e-b6c0-e29a8c6ded6c,fda57e97-258c-449c-9c0f-6f6863def48b,79.03505,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,2025-09-10,14:46:25,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Fastball,Live,NA,86.26972,-0.5830677082,-4.019648388,2213.989842,243.4173824,02:00:00,5.08945,2.26777,5.70405,-29.00826,8.92268,17.91251,2.12754,0.00953,78.59222,-6.013743073,-0.65975906,0.4432698606,-10.76578,4.95296,-1.94189,50,5.02264,8.21949,-125.21418,-2.21587,-17.03036,26.13414,-24.33897,aa70c3b1-1765-46ef-b64e-b8b6cad964d4,fda57e97-258c-449c-9c0f-6f6863def48b,85.03271,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,39.58976157,1706.160648,0.7706271345,NA
47,2025-09-10,14:46:55,"Burke, Jimmy",1000121223,Right,CRE_BLU,NA,Fastball,Live,NA,88.01002,-0.3431232714,-4.614844194,2270.624888,242.466094,02:00:00,5.18675,2.30483,5.63248,-26.08743,10.67243,20.57809,2.69167,-0.29471,79.64259,-5.237355813,-0.7531544844,0.4363734276,-12.41651,5.81881,-1.92503,50,5.14104,9.61449,-127.58553,-1.63377,-20.29527,28.29948,-22.66298,66810832-4574-4191-9567-340b8b0c00aa,fda57e97-258c-449c-9c0f-6f6863def48b,86.37657,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
48,2025-09-10,14:48:04,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,86.55634,-2.303306288,-1.849205513,2026.210245,195.3034373,12:30:00,5.14642,1.30315,5.45825,-17.35077,20.47095,5.60657,1.54255,0.03907,79.1362,-5.528463429,-0.8026963738,0.4426312263,-3.49014,11.50983,-1.14422,50,4.93182,3.87005,-125.76453,-5.6503,-5.59109,25.4511,-13.73567,f975591d-7d9e-45de-9f52-074c313fd319,fda57e97-258c-449c-9c0f-6f6863def48b,85.1554,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.42905992,1859.155446,0.9175530777,NA
49,2025-09-10,14:48:22,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Curveball,Live,NA,73.66038,5.074426682,0.7028196692,2484.072327,20.31021153,06:45:00,5.04539,1.0845,5.25978,-68.07897,-15.26408,-5.60924,4.15179,1.27731,67.53411,-7.525595185,-0.3400254583,0.5230576928,3.14707,-9.4264,-1.14468,50,5.46107,-1.14215,-106.72417,7.45011,3.63772,17.98763,-43.07008,a92e0df3-99e2-49e1-bacc-2c5cfb7d91e2,fda57e97-258c-449c-9c0f-6f6863def48b,72.06172,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,2025-09-10,14:48:38,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Curveball,Live,NA,74.5289,0.2313575349,-0.1145253209,2478.70186,21.3175082,06:45:00,5.04925,1.13712,5.00386,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.90485,-7.61237,-1.12169,50,5.01899,0.39284,-108.35145,-1.63998,3.4531,18.94067,-41.22316,c061c9f5-ab06-40c9-974d-7cebc25f7248,fda57e97-258c-449c-9c0f-6f6863def48b,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.97041631,1627.140423,0.6564486229,NA
51,2025-09-10,14:49:07,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,88.40732,-1.491319773,-1.623778609,2238.082285,192.5459472,12:30:00,5.09123,1.17561,5.54724,-16.6974,19.24905,4.28985,2.30548,0.0155,81.10244,-4.598624145,-0.8234121464,0.4315184979,-2.7129,10.63823,-1.03807,50,4.95128,3.49793,-128.58889,-3.92236,-4.56313,25.52152,-14.28039,b5630e8f-3088-43c1-98a2-6b2045ee5685,fda57e97-258c-449c-9c0f-6f6863def48b,87.34837,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.116881742,2238.077628,0.9999979193,NA
52,2025-09-10,14:49:26,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,85.33195,-2.15234358,-2.419439198,1050.969775,225.5726827,01:30:00,4.83855,1.40063,5.3954,-31.03244,7.98464,8.16737,0.233,-0.18714,78.39844,-7.892115011,-0.8974446603,0.4495714558,-4.99546,4.82531,-1.19067,50,4.62507,4.96072,-123.94358,-5.71171,-7.77555,24.62879,-24.66335,bad84187-5f2a-4661-aa58-275dd729d685,fda57e97-258c-449c-9c0f-6f6863def48b,83.84082,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.28143471,942.3309761,0.8966299497,NA
53,2025-09-10,14:49:46,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,85.22323,-2.589759693,-3.013235564,1148.114972,228.659616,01:30:00,4.92486,1.24463,5.33167,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.65637,4.9538,-0.97921,50,4.66874,6.19713,-123.71849,-6.66511,-8.81407,23.4393,-24.45475,28670abb-2ff4-4782-8485-481232ffb2d7,fda57e97-258c-449c-9c0f-6f6863def48b,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.66807786,1016.830865,0.8856524734,NA
54,2025-09-10,14:50:12,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,84.46121,-0.08550266213,-1.631831464,1215.757178,222.4988422,01:30:00,4.97256,1.2557,5.44685,-31.70066,7.74107,7.12584,2.25077,0.32154,77.80333,-5.964801464,-0.3058137525,0.4520113773,-4.19961,4.12469,-1.11666,50,4.94334,3.26289,-122.8896,-1.24248,-6.46411,22.86208,-25.82525,1f80b10b-dd2a-4c0a-84d6-e00c74299d42,fda57e97-258c-449c-9c0f-6f6863def48b,83.38825,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.97195732,1119.342749,0.9206959815,NA
55,2025-09-10,14:50:38,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,84.19985,-1.340541768,-2.373729081,1327.615502,234.5723586,01:45:00,4.99402,1.1612,5.5896,-31.89742,7.63012,10.76363,1.08304,-0.15926,77.72129,-7.255743387,-0.3662749587,0.4525028301,-6.34983,4.41262,-0.96469,50,4.85833,4.72581,-122.44597,-3.90491,-9.70271,22.71202,-25.43145,bdf47306-e9aa-403f-aae2-c28206c693db,fda57e97-258c-449c-9c0f-6f6863def48b,83.29769,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1336367,1254.273573,0.9447566491,NA
56,2025-09-10,14:51:04,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,89.1197,-0.4268541608,-1.34654256,2051.932951,186.668329,12:15:00,5.11956,1.2212,5.37379,-16.87442,18.72795,2.19351,3.31312,0.14153,81.61729,-3.562951229,-0.9384016882,0.4294482347,-1.51938,10.0197,-1.10227,50,5.06955,2.96928,-129.64102,-1.56657,-2.59593,26.10605,-15.05496,7bd5e52f-9a61-4b5a-8c59-ba7aac599e2e,fda57e97-258c-449c-9c0f-6f6863def48b,87.76946,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.85858319,1941.783669,0.9463192585,NA
57,2025-09-10,14:51:27,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Curveball,Live,NA,74.54307,4.268554124,-1.238746672,2257.762121,26.69319207,07:00:00,5.15967,1.13104,5.21856,-63.48615,-12.02287,-6.01307,3.89039,-0.53477,68.57543,-7.457630772,-2.353716063,0.5163214227,2.83309,-7.46247,-1.01242,50,5.50692,2.52077,-108.11932,6.14128,3.36733,18.12571,-41.04375,d389ef5e-e31b-4266-8c06-b463d9aca457,fda57e97-258c-449c-9c0f-6f6863def48b,73.00189,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.29895128,42.47042589,1665.38394,0.73762595500000006,06:30:00
58,2025-09-10,14:51:53,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Curveball,Live,NA,73.96235,3.252736655,-0.4810440731,2355.347595,29.397621,07:00:00,5.02286,1.07285,5.15399,-67.31919,-14.99818,-8.41462,2.47788,-0.08115,68.32644,-9.147920285,-2.041222033,0.5206063145,4.28756,-8.75174,-1.02162,50,5.27579,1.15818,-107.40221,4.05262,5.02245,18.10345,-42.42586,39c29027-142f-4f9f-85ff-31a04b0b0166,fda57e97-258c-449c-9c0f-6f6863def48b,72.40104,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
59,2025-09-10,14:52:11,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,88.71032,-0.5811844476,-2.78275967,2214.638873,210.9798462,01:00:00,5.10255,1.22886,5.54986,-18.83173,16.86657,10.15271,2.98957,-0.5271,81.36923,-4.087897979,-0.8906786675,0.4300264658,-6.1306,9.12601,-0.995,50,5.03989,5.91934,-128.97702,-1.95867,-10.38525,25.40496,-16.71459,8f50d398-d8d3-45de-87aa-664546449381,fda57e97-258c-449c-9c0f-6f6863def48b,87.65144,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.75974551,2042.19642,0.9221351822,NA
60,2025-09-10,14:52:27,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Curveball,Live,NA,75.83475,0.8098701759,-2.275834658,2449.145966,27.39549622,07:00:00,5.03442,1.23172,5.34895,-61.71981,-12.29842,-6.35854,0.65127,-1.43361,70.36287,-10.55149922,-3.457841359,0.5059747885,2.73412,-6.72862,-1.02257,50,5.06377,4.5729,-110.21886,-0.31039,3.36534,19.4798,-40.45608,8ac99270-ae9b-4c69-ae0d-6f6b65dc6f41,fda57e97-258c-449c-9c0f-6f6863def48b,74.4947,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
61,2025-09-10,14:52:59,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Curveball,Live,NA,74.18214,4.345041292,-0.09405061813,2317.957311,27.26273932,07:00:00,4.98563,1.21701,NA,-64.51628,-13.93757,-7.14039,3.64527,0.53478,68.18553,-7.746723144,-1.438473873,0.5118647967,3.83389,-8.72258,-1.20556,50,5.29409,0.36737,-107.71488,6.46256,4.51191,18.41516,-42.4392,509d3da2-4dfe-463f-a8f6-5915193c1e5d,fda57e97-258c-449c-9c0f-6f6863def48b,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
62,2025-09-10,14:53:18,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Curveball,Live,NA,73.96887,1.742526149,-0.187148366,2228.673998,22.77771933,06:45:00,4.98208,1.11892,5.10679,-64.53244,-12.12693,-5.07168,1.24643,0.51997,68.40898,-10.12517077,-1.128287016,0.5210265935,2.60785,-6.84273,-1.09742,50,5.09671,0.50665,-107.50845,1.29216,3.05301,18.58922,-40.18483,d7d07611-d1da-4f3a-8e11-225628ad74c1,fda57e97-258c-449c-9c0f-6f6863def48b,72.34264,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-09-10,14:53:38,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,88.45616,-1.367750262,-3.143030548,2160.840443,192.3761933,12:30:00,5.00426,1.01891,5.9776,-17.60436,17.63758,3.88026,2.26738,-1.57377,81.52781,-4.659899962,-2.416439779,0.4272689043,-2.88736,9.86656,-0.77282,50,4.88629,6.94017,-128.64834,-3.63921,-4.883,24.41255,-15.4881,e221684b-17e9-40e8-8f25-2685622a7327,fda57e97-258c-449c-9c0f-6f6863def48b,88.21714,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.68324815,1993.701335,0.9226508793,NA
64,2025-09-10,14:53:56,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,89.76204,-2.31582703,-2.038780261,2197.059301,207.0595623,01:00:00,5.05489,1.22604,5.72531,-16.49907,17.99772,9.20012,1.52081,0.0933,82.85331,-5.383321268,-0.321769251,0.4227277577,-5.42595,10.19982,-1.06181,50,4.85151,4.33497,-130.5567,-5.84384,-9.46318,24.79109,-14.38495,3542b5f7-9ded-4fcd-9293-d72a1a8ec8a8,fda57e97-258c-449c-9c0f-6f6863def48b,89.16481,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.8661874,2038.994523,0.9280562078,NA
65,2025-09-10,14:54:16,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,87.1248,-1.096674458,-2.353979963,1469.95009,219.7661723,01:15:00,4.98871,1.15562,5.40445,-24.46909,12.57605,10.49118,1.9212,-0.17668,80.4455,-5.622288365,-0.4075576693,0.4380634526,-6.13086,6.92087,-0.95352,50,4.87406,4.84405,-126.71572,-3.27897,-10.0722,23.36566,-20.80397,8062a39b-9389-426e-b0fd-e1fa90e13cc7,fda57e97-258c-449c-9c0f-6f6863def48b,86.04333,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.75328705,1399.948579,0.9523783081,NA
66,2025-09-10,14:54:45,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,83.37206,4.156515767,-1.588485256,1360.505912,224.1748956,01:30:00,4.98675,1.14352,5.21169,-30.52272,10.67219,10.39948,6.35958,0.51624,75.9281,-1.502142536,0.3422410881,0.461948111,-5.89849,4.49135,-1.0046,50,5.34851,2.99937,-120.9121,7.75226,-8.7579,22.92372,-25.50542,37fb91d2-a8cd-40cf-a45d-0ec19ef3f404,fda57e97-258c-449c-9c0f-6f6863def48b,81.59453,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,227.1502632,21.56244399,1265.29442,0.930017583,01:30:00
67,2025-09-10,14:55:12,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,ChangeUp,Live,NA,84.5807,-0.2219775716,-2.325131124,1494.66539,237.2744295,02:00:00,4.92676,1.25198,5.47458,-30.66188,8.84525,13.82355,2.16374,0.2273,77.49476,-5.926060093,0.2547206902,0.4523859969,-7.98091,4.75942,-1.05731,50,4.8866,4.5348,-122.96807,-1.49298,-12.23586,24.09037,-24.87719,d544baed-f5ef-4231-9ef4-8b805c54a2a2,fda57e97-258c-449c-9c0f-6f6863def48b,83.3192,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.12095372,1420.533051,0.9504020501,NA
68,2025-09-10,14:55:36,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,90.16992,NA,NA,2070.612043,NA,NA,5.1818,1.26821,5.65158,NA,NA,NA,2.37062,0.20912,82.18171,NA,NA,0.4235509937,-7.36212,13.84531,-1.08496,50,4.99511,4.73756,-131.02722,-5.21614,-12.7886,27.88845,-8.12365,c599f0c4-2325-4e01-9887-b2e3c1d5f2dc,fda57e97-258c-449c-9c0f-6f6863def48b,88.9915,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.55766038,1938.753976,0.9363192791,NA
69,2025-09-10,14:56:14,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,Fastball,Live,NA,86.8754,-1.923015656,-3.667625698,2285.044575,211.428502,01:00:00,5.4906,1.43954,5.40623,-23.64888,13.93079,8.53354,1.71397,-1.28993,79.77948,-6.301804028,-2.082631511,0.4412126075,-5.49414,7.88842,-1.11903,50,5.30289,7.78871,-126.09443,-5.05688,-8.88358,24.61084,-19.4191,d3f7d46b-2546-4cf3-975f-25f79958ad59,fda57e97-258c-449c-9c0f-6f6863def48b,85.4292,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
70,2025-09-10,14:56:27,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,Fastball,Live,NA,86.8169,-1.959045715,-2.683366436,2325.048703,207.3831754,01:00:00,5.41024,1.37984,5.6895,-22.34586,15.01151,7.7893,1.71978,-0.47345,79.3092,-6.132166486,-1.22280903,0.4399056461,-4.9342,8.59811,-1.15928,50,5.23168,5.65643,-126.12532,-5.04983,-7.93261,26.11746,-18.35105,d4d4f89e-498c-4fa1-a362-790f093e6184,fda57e97-258c-449c-9c0f-6f6863def48b,85.68301,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.34440378,2006.526996,0.8630042864,NA
71,2025-09-10,14:56:47,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,Sinker,Live,NA,86.93868,-0.2492805083,-2.012357046,2193.567889,227.6392305,01:30:00,5.48506,1.73423,5.18505,-24.40915,13.4962,14.84176,3.21633,1.07728,79.25818,-4.779179045,0.7480480731,0.4431203322,-8.3793,7.17183,-1.55857,50,5.44376,3.91138,-126.33382,-1.41765,-13.5174,26.17553,-20.60452,0b20b2d9-3ed8-4c23-a209-1c2ebe2bda0b,fda57e97-258c-449c-9c0f-6f6863def48b,85.06141,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.06876927,1878.897305,0.8565485089,NA
72,2025-09-10,14:57:31,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,Sinker,Live,NA,88.30312,-1.840791149,-2.430907207,2233.342159,225.0489785,01:30:00,5.37888,1.5175399999999999,5.53633,-21.51949,14.69787,14.73882,1.86313,0.47261,80.81881,-5.846095907,0.3233322929,0.4331415176,-8.51764,8.33343,-1.31659,50,5.20506,4.94286,-128.31278,-4.86397,-14.21188,26.34709,-18.26952,1f4b1002-cff8-4c37-a4d5-547e785dbb82,fda57e97-258c-449c-9c0f-6f6863def48b,87.02107,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.28116698,2019.439286,0.9042229726,NA
73,2025-09-10,14:57:49,"Stratton, Evan",1000463707,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.72504,0.01181145836,-2.283828093,2128.938,230.9147048,01:45:00,5.49881,1.44995,5.46367,-31.45502,11.84244,14.63599,2.88862,0.53124,74.11184,-5.833304048,0.4441831703,0.4735901154,-8.37871,6.28137,-1.25907,50,5.47851,4.21679,-117.38485,-0.97447,-11.73245,21.47723,-23.37844,848331e2-b908-4c41-bcca-e3953c446b3f,fda57e97-258c-449c-9c0f-6f6863def48b,79.58874,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.42391044,1967.962454,0.9243869264,NA
