PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2025-09-09,14:23:43,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Curveball,Live,NA,75.19549,0.3509151954,-0.5270882069,2611.750246,39.85245612,07:15:00,5.98005,1.50698,5.44506,-59.43066,-8.73962,-7.26037,1.35603,0.40851,68.77475,-10.696946,-1.892201977,0.512432916,3.69901,-4.76868,-1.45561,50,5.97104,1.21741,-109.27207,-1.06724,4.40684,21.8901,-37.85524,da79e30d-a19a-4bf4-a84b-36b53e88b4dd,580027a6-fe0c-40aa-aeae-f34303d27006,73.55585,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.54203092,60.90075103,1270.156636,0.4863239271,07:00:00
38,2025-09-09,14:24:04,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Fastball,Live,NA,86.46292,-1.810431962,-2.155896216,2217.150892,214.8460147,01:15:00,6.08588,1.55187,5.71782,-19.75678,18.14076,12.64395,2.75153,0.59662,78.24279,-5.522963978,0.2288418906,0.4430746177,-7.46465,10.31212,-1.37961,50,5.92261,4.32117,-125.59509,-4.60847,-11.79107,28.0693,-15.88515,2d8d8551-75e2-44b9-9637-63a2a8d9a12f,580027a6-fe0c-40aa-aeae-f34303d27006,85.07018,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.65213712,2134.933307,0.9629174606,NA
39,2025-09-09,14:24:19,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.15079,0.1683554773,-1.981007575,1461.944312,261.2763804,02:45:00,5.74889,1.78393,5.53407,-40.21083,2.28219,15.12312,2.55543,1.19202,75.14812,-7.278136962,0.8338850421,0.4691699601,-8.53256,1.17009,-1.62225,50,5.73678,3.60493,-118.08935,-0.92815,-12.16073,20.52956,-30.50642,1e6ff091-a5df-4ab1-9dcd-995b38474cd2,580027a6-fe0c-40aa-aeae-f34303d27006,80.33856,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,199.9423067,38.86062064,1138.378849,0.7786745633,12:45:00
40,2025-09-09,14:24:35,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.85141,-2.695030265,-3.008445922,1300.481172,249.6393146,02:15:00,5.81873,1.86655,5.87148,-35.54413,6.40947,17.25492,0.34854,0.50795,74.99075,-9.325941119,0.2454439293,0.4661825553,-10.20378,4.25801,-1.63332,50,5.5801,5.73118,-118.81695,-6.65806,-14.49752,24.06563,-26.12427,79f1de63-8965-4236-9b4d-254a6b5c9247,580027a6-fe0c-40aa-aeae-f34303d27006,80.85339,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.82866466,1150.077318,0.8843475347,NA
41,2025-09-09,14:25:19,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.80463,1.028826378,-0.4969671354,1830.173248,208.8513835,01:00:00,5.9309,1.79056,5.35831,-24.75456,17.73502,9.78978,4.83285,2.14038,74.53136,-3.585049731,1.329743906,0.4691509966,-5.32348,9.09764,-1.75284,50,6.00587,0.71284,-118.95752,1.32975,-7.61432,23.20553,-19.16145,eff60773-ba60-471d-a2f1-d8b94868007a,580027a6-fe0c-40aa-aeae-f34303d27006,80.34181,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.42628325,1715.095597,0.9371219907,NA
42,2025-09-09,14:25:44,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.17727,-0.7119236087,-0.4644958763,1731.055459,214.5835386,01:15:00,5.72942,1.844,5.42116,-28.45625,14.53836,10.04676,2.69125,2.24619,74.31383,-6.001707201,1.41122712,0.4719308763,-5.45936,7.91123,-1.80973,50,5.64679,0.63529,-118.07721,-2.37924,-7.7018,22.63797,-21.01328,77a830f1-6308-43fb-b2a4-a685c684f731,580027a6-fe0c-40aa-aeae-f34303d27006,79.86856,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.88873461,1664.920755,0.9617951563,NA
43,2025-09-09,14:26:00,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.67778,-0.03114315528,-1.747602933,1154.967044,216.9546895,01:15:00,5.74443,1.98174,5.41843,-35.49668,8.32708,6.29493,2.75719,0.869,73.44396,-6.650460448,-0.5688856559,0.4764597532,-3.86725,4.43327,-1.83104,50,5.71742,3.37804,-117.25042,-1.18802,-5.34417,23.6843,-26.04769,5e7cec1c-d02b-421d-9173-25d122c0d9cd,580027a6-fe0c-40aa-aeae-f34303d27006,79.10939,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.03090077,968.2974716,0.8383767111,NA
44,2025-09-09,14:26:15,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Slider,Live,NA,78.15106,-0.8939188428,-1.315107896,NA,NA,NA,5.9592,1.90666,5.09056,-51.06633,-4.09689,-3.43432,0.86102,0.38098,72.33594,-10.25247555,-1.951805186,0.4932636252,1.43539,-1.8994,-1.77986,50,5.8355,2.71928,-113.59321,-3.43109,1.87596,20.75815,-34.65644,33bc8909-2581-45e5-8379-481661c152fb,580027a6-fe0c-40aa-aeae-f34303d27006,76.41439,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,2025-09-09,14:26:34,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Slider,Live,NA,80.70945,-0.08271296213,-2.521878667,NA,NA,NA,6.02333,1.75732,5.31418,-39.64243,3.84139,-4.1999,2.6421,-0.9608,74.59667,-7.392775142,-3.299990449,0.4746081895,1.55791,2.04802,-1.52596,50,5.98743,5.30471,-117.33713,-1.4605,2.18511,20.94357,-29.30151,680dec97-0c2e-4784-b763-ee57ac63bf3e,580027a6-fe0c-40aa-aeae-f34303d27006,79.41801,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
46,2025-09-09,14:26:51,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Fastball,Live,NA,86.36167,-1.303292846,-3.528480395,2237.240797,199.3563597,12:45:00,6.06504,1.54994,5.73993,-17.06186,20.85972,7.34754,3.42735,-1.12693,78.23872,-4.509232343,-2.147109012,0.443215163,-5.01355,11.60526,-1.26096,50,5.94623,7.49426,-125.36067,-3.40472,-7.91402,27.24706,-13.85484,0dda90f2-d03b-4d5d-9225-2b4e887c99db,580027a6-fe0c-40aa-aeae-f34303d27006,85.04321,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.07661526,2101.293597,0.9392344354,NA
47,2025-09-09,14:27:06,"Prindl, Henry",1000210600,Right,CRE_BLU,NA,Fastball,Live,NA,87.36163,-2.572634467,-2.13497718,2217.325712,205.2970742,12:45:00,5.93093,1.64686,5.75499,-17.61359,19.28232,9.11797,2.06542,0.41868,79.54226,-5.870682197,-0.4197273681,0.4371802235,-5.52301,11.1133,-1.47553,50,5.707,4.43481,-126.90168,-6.27767,-8.96287,27.1407,-14.13913,c4db8e93-f61f-4e28-acf1-5a30e8d25aee,580027a6-fe0c-40aa-aeae-f34303d27006,86.21716,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.80522816,2098.964532,0.9466198499,NA
48,2025-09-09,14:28:24,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,78.40434,NA,NA,1941.548533,NA,NA,5.55908,-2.56513,5.31,NA,NA,NA,4.70737,-2.27995,71.86471,NA,NA,0.4894255243,19.18798,7.38726,2.28359,50,5.70618,-5.62649,-113.82935,2.73054,25.30636,19.8772,-22.43124,888b52ee-a940-4111-85c1-2129d3844b14,580027a6-fe0c-40aa-aeae-f34303d27006,77.01364,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.29282588,1796.431805,0.9252572236,NA
49,2025-09-09,14:28:38,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,78.42245,NA,NA,2003.519114,NA,NA,5.29064,-2.13075,NA,NA,NA,NA,2.95648,-1.1388,71.89798,-5.334504202,-0.4641874564,0.4905439252,8.87285,8.79019,1.91459,50,5.28157,-4.34701,-113.96845,-0.67512,11.71248,20.23226,-20.5707,60037486-8690-4e2c-a0ff-88c2c0b096ff,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158.1613762,-28.78885819,1755.884844,0.8764003459,11:15:00
50,2025-09-09,14:28:53,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,ChangeUp,Live,NA,72.9281,0.2828062009,2.396333817,1452.640799,118.8194769,10:00:00,5.05199,-1.80999,NA,-46.50952,9.15905,-16.75196,1.4477,-0.90617,67.36794,-8.117449306,-0.6478716875,0.537002646,9.09006,4.55937,1.56069,50,5.03523,-3.84981,-105.85579,-1.08755,10.38766,16.86449,-26.96382,f437d287-c2d9-46c4-a583-9e33ec639e61,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-18.50436354,1377.538524,0.9482994871,NA
51,2025-09-09,14:29:12,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,ChangeUp,Live,NA,70.8402,2.519439617,2.859776767,1468.134271,109.0247092,09:45:00,5.00404,-1.89705,6.05801,-50.60395,4.03554,-11.91499,3.12306,-0.2412,65.70989,-6.936084901,0.6265250845,0.5320160247,7.13557,1.5739,1.6817,50,5.17217,-4.84491,-103.02249,3.25835,7.76776,15.04801,-30.4607,737f22c2-7aee-46dc-aeb8-d6c4083ca0e5,580027a6-fe0c-40aa-aeae-f34303d27006,70.84832,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.2558002,1305.128476,0.8889707852,NA
52,2025-09-09,14:29:36,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,ChangeUp,Live,NA,71.24201,2.548901557,1.007182636,1452.232138,126.2834337,10:15:00,5.01382,-1.71468,5.76244,-45.76073,9.23302,-12.64224,3.57437,-1.83082,65.4423,-6.004676915,-1.362684523,0.5337379264,7.05131,4.26884,1.63909,50,5.19692,-1.48456,-103.60569,3.39345,7.69081,16.75045,-27.51806,f6bedbe0-50a0-4a20-bafa-c692c892e443,580027a6-fe0c-40aa-aeae-f34303d27006,70.61975,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.92715793,1327.429947,0.9140618173,NA
53,2025-09-09,14:29:54,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,ChangeUp,Live,NA,72.18983,1.142133942,1.175296964,1495.268912,133.0488768,10:30:00,5.09537,-1.62571,NA,-44.03543,11.5014,-12.36781,2.50982,-1.54104,66.54888,-6.915069656,-1.097307059,0.5363668658,6.69303,5.6432,1.51789,50,5.17226,-1.75943,-104.91877,0.69271,7.50765,16.70097,-25.84399,83548e84-c34e-4f68-8828-d3921920895c,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.46641312,1371.600699,0.9172936642,NA
54,2025-09-09,14:30:08,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,80.81154,-1.115994131,2.551722006,2021.712562,160.751911,11:15:00,5.34741,-1.5599,5.8635,-21.72549,21.1035,-7.38504,2.49922,0.19639,73.67301,-5.195796187,1.161626719,0.471021051,4.71539,11.70033,1.35762,50,5.24442,-5.01761,-117.48257,-2.93232,6.56925,22.9203,-15.87371,e2ed4c45-5722-4d5d-8d22-9ac20fab21e0,580027a6-fe0c-40aa-aeae-f34303d27006,80.02283,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,157.3279953,-13.0443917,1969.543249,0.9741954845,11:15:00
55,2025-09-09,14:30:23,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,ChangeUp,Live,NA,73.45737,-1.367149294,3.198013358,1414.929043,130.8176071,10:15:00,4.96873,-1.83873,5.88323,-40.73969,10.52415,-12.23099,0.30215,0.11445,68.28805,-8.92651104,0.9102503764,0.5153199563,7.37908,6.00322,1.58796,50,4.8347,-5.63785,-106.8195,-3.65438,8.60979,16.70577,-25.1696,a6aa17a8-4bb4-4908-87ef-88e8510d7b4a,580027a6-fe0c-40aa-aeae-f34303d27006,73.14376,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-19.8465734,1330.889491,0.9406051119,NA
56,2025-09-09,14:30:44,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,ChangeUp,Live,NA,70.24901,3.082201638,0.08768346184,1461.706286,125.8182358,10:15:00,4.90146,-1.77224,6.03238,-46.35468,9.39187,-13.06043,3.89512,-2.77942,64.83495,-5.603630307,-2.365448258,0.5373786344,7.0876,4.29873,1.77255,50,5.11658,0.17189,-102.20769,4.3383,7.56152,15.49467,-27.58788,c52bc117-883f-4873-9f07-33356e2d4c83,580027a6-fe0c-40aa-aeae-f34303d27006,70.14131,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-40.20026913,1116.441025,0.7637929968,NA
57,2025-09-09,14:31:06,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,ChangeUp,Live,NA,73.74054,-1.115020989,3.54262261,1480.687073,121.8906906,10:00:00,4.93822,-1.51799,7.85293,-37.92925,9.46514,-15.2722,0.77846,0.38089,68.14496,-8.449558637,0.569742389,0.4954899952,9.81443,5.78789,1.35732,50,4.87886,-6.39907,-107.47585,-2.72837,11.50084,18.30402,-25.39163,de6c46d0-504f-4936-9e30-e07d43e2d30b,580027a6-fe0c-40aa-aeae-f34303d27006,76.07104,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-27.42737886,1314.251001,0.8875953768,NA
58,2025-09-09,14:31:28,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,80.51356,-1.424167703,3.10346834,1952.159198,144.112505,10:45:00,5.48854,-1.47385,5.93952,-24.1284,18.92608,-13.72241,2.15469,0.26394,73.4769,-5.956799916,0.5176330582,0.4722593697,8.30748,10.64033,1.23438,50,5.36143,-5.94535,-116.9974,-3.613,11.48268,22.65084,-17.46688,4d6d175c-3e35-4e45-b573-10d961a272ee,580027a6-fe0c-40aa-aeae-f34303d27006,79.813,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.08948823,1821.402727,0.933019566,NA
59,2025-09-09,14:31:45,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Cutter,Live,NA,76.92583,-1.49167753,3.850418606,2070.439441,156.9510774,11:15:00,5.07626,-1.86279,5.70682,-33.43866,13.52552,-5.77833,0.89664,1.24804,71.56282,-7.671203949,2.777297135,0.4932359895,4.00365,7.57808,1.54389,50,4.93029,-7.35434,-111.78363,-3.89623,5.1368,17.50569,-22.45115,3e6006a8-edf0-435c-b2ce-9791d233263f,580027a6-fe0c-40aa-aeae-f34303d27006,76.41867,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
60,2025-09-09,14:32:03,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Cutter,Live,NA,75.63648,-1.281065594,2.853564631,2035.317389,179.7646456,12:00:00,5.20689,-1.94357,5.63069,-35.48905,13.36785,-0.05513,1.05268,0.71613,70.1029,-7.845650184,2.84330269,0.5030768813,0.75452,7.45374,1.70096,50,5.07517,-5.48017,-109.97566,-3.49317,0.93185,17.96639,-22.96856,eeb6d5d3-20e3-4958-8b24-eec2ffdd2402,580027a6-fe0c-40aa-aeae-f34303d27006,74.92381,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,188.8041976,-60.48451052,1002.717096,0.4926588362,12:15:00
61,2025-09-09,14:32:39,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,81.21789,-0.673510901,1.912220844,1945.68685,149.4903526,11:00:00,5.50236,-1.65152,NA,-23.50375,21.49077,-12.68928,2.90108,-0.88482,73.43674,-4.993975632,-0.4263101599,0.4827821821,7.10209,11.24526,1.46128,50,5.40921,-3.46921,-117.80083,-2.24465,9.88622,24.33733,-16.52047,d0619746-7fea-4e23-b6a5-945cf171edbe,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-26.33802532,1743.709342,0.8961921812,NA
62,2025-09-09,14:32:59,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Curveball,Live,NA,67.4274,NA,NA,2139.330671,NA,NA,5.05933,-1.94927,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.69492,-4.91199,1.69255,50,4.90394,-4.71055,-97.89599,-3.74398,-10.37965,15.44199,-36.94124,2ec218aa-40e6-4cad-b54c-ef9d15bf8712,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-09-09,14:33:21,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Curveball,Live,NA,66.78443,3.103764104,0.03977975022,2148.311614,297.4565019,04:00:00,5.13017,-2.27554,5.03445,-72.916,-8.54296,16.31523,1.98451,-0.87842,62.02136,-10.257477,3.055330433,0.5774620002,-8.51529,-5.29128,2.25892,50,5.36911,-0.52482,-96.98829,3.2145,-8.14433,14.58659,-37.23482,4296612f-86e6-430b-8731-8c0f099b46b2,580027a6-fe0c-40aa-aeae-f34303d27006,65.27259,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-09-09,14:33:49,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Curveball,Live,NA,66.8244,1.764219601,1.304939446,2106.357719,295.2498617,03:45:00,5.00135,-2.19829,NA,-72.36124,-8.30974,17.52833,0.63084,0.48946,62.18874,-11.50506905,4.557075794,0.5760180009,-8.86411,-4.87187,2.06501,50,5.11078,-2.68903,-97.10542,1.02246,-8.45507,15.35076,-36.8211,6a9460a8-8c14-41f2-b9ad-820c893d116f,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,306.8297324,-43.92407382,1517.124585,0.7202597032,04:15:00
65,2025-09-09,14:34:12,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,ChangeUp,Live,NA,74.05443,0.4868935273,0.8823769002,1343.571108,126.1182469,10:15:00,4.92686,-1.77707,6.13656,-40.06641,9.98119,-13.73928,2.03798,-2.10657,68.29788,-7.036134842,-1.710093734,0.50917031,7.70537,5.29609,1.71706,50,4.94301,-1.30532,-107.86599,-0.12136,9.11159,18.11726,-25.91143,f7f840d8-23cb-4956-8bbb-43318202af83,580027a6-fe0c-40aa-aeae-f34303d27006,74.02717,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-35.54288882,1093.237751,0.8136806044,NA
66,2025-09-09,14:34:29,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,ChangeUp,Live,NA,74.59783,-1.147359051,2.996122361,1472.911776,124.1134894,10:15:00,4.91444,-1.48526,7.87819,-35.40549,10.64132,-15.75993,0.93708,-0.11858,69.15556,-7.988950588,-0.06897921322,0.4883950128,9.912,6.46449,1.35128,50,4.85474,-5.43019,-108.80566,-2.77676,11.95438,18.00788,-24.37754,409ed603-9d4a-4cd6-a41b-6d8601301b66,580027a6-fe0c-40aa-aeae-f34303d27006,77.17613,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,156.2627618,-23.26643859,1353.131523,0.9186779174,11:15:00
67,2025-09-09,14:34:45,"O'Malley, Robert",1000209283,Left,CRE_BLU,NA,Fastball,Live,NA,81.28541,-0.4529074115,2.635209174,2003.461761,148.0534153,11:00:00,5.38844,-1.51734,6.5361,-24.66053,16.37434,-10.24014,2.91758,0.04777,74.52122,-5.13161038,0.6885641464,0.4610499122,6.37014,9.15963,1.33943,50,5.34631,-5.17902,-118.3475,-1.5819,9.05088,22.20354,-19.15978,e9b0abd4-adfc-4aef-a6f4-0fa5be58cdec,580027a6-fe0c-40aa-aeae-f34303d27006,81.75349,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,164.1593645,-26.2765199,1796.439906,0.8966679279,11:30:00
68,2025-09-09,14:35:54,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,78.5378,0.1318099886,1.683516352,2011.196767,161.3755771,11:30:00,5.12157,-1.79444,NA,-27.13309,21.01215,-7.09808,2.98679,-0.77295,71.60403,-4.814574823,0.3869927184,0.4993994802,4.07614,10.63975,1.61654,50,5.10867,-3.08941,-113.98375,-0.7343,5.36095,21.01009,-18.1806,ea84d392-c6b0-4806-a3d9-a7c26c30f5a5,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,162.1631375,-21.69352037,1868.75251,0.9291743806,11:30:00
69,2025-09-09,14:36:08,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,79.50491,0.49270301,1.691080506,2082.469964,151.5935199,11:00:00,5.2094,-1.68721,NA,-26.80238,21.00859,-11.39004,3.45203,-1.00233,72.40007,-4.355980293,-0.3726480632,0.4976627871,6.16456,10.36556,1.50056,50,5.23689,-2.95684,-115.3004,-0.06044,8.29809,21.44882,-18.221,d6fd1fd6-4f86-4d4c-a42b-9d6b313ea269,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,158.925659,-24.14204252,1900.325285,0.9125343066,11:15:00
70,2025-09-09,14:36:22,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,78.41678,-1.232368338,2.894471936,2035.11318,128.7182437,10:15:00,5.13125,-1.78542,NA,-35.1817,13.23897,-16.55939,1.01191,-0.37782,72.444,-7.558782853,-0.1007515394,0.500825885,9.04401,6.95947,1.47236,50,4.95181,-5.12084,-113.74974,-3.78962,11.96331,18.98905,-22.968139999999998,48fc0bd7-479c-43fd-ab03-489f2be3f1d0,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,166.3410207,-24.87815824,1846.263737,0.9072044517,11:30:00
71,2025-09-09,14:36:37,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,78.84177,-0.7067477453,3.153376798,2107.076204,137.2389428,10:30:00,5.14629,-1.84365,NA,-33.03909,15.4697,-14.35463,1.70849,0.01273,72.50143,-6.636799642,0.5674645071,0.5012814296,7.95755,7.88342,1.48443,50,5.02328,-5.73052,-114.28499,-2.714,10.60157,19.61582,-21.67124,c2aca64a-286b-41f6-8b8c-5a207076d63e,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.53393568,1946.206648,0.9236527111,NA
72,2025-09-09,14:36:52,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,78.65526,-0.1851864686,3.211116078,2062.998004,152.3784655,11:00:00,5.10168,-1.7849,NA,-27.50648,20.63043,-10.83214,2.63138,0.39899,72.01566,-5.171798669,1.244626701,0.4993562504,6.32043,10.46804,1.43542,50,5.0519,-5.99248,-114.054,-1.40102,8.36482,20.04814,-18.32005,a95abf9b-60ee-4407-8a0f-0ea4df4540ae,580027a6-fe0c-40aa-aeae-f34303d27006,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-23.95118527,1885.356664,0.9138916566,NA
73,2025-09-09,14:37:08,"Nissen, Eli",1000267990,Left,CRE_BLU,NA,Fastball,Live,NA,80.49304,-0.8329407546,2.215502297,2192.867576,141.8986122,10:45:00,5.19268,-1.7273,5.09639,-26.95298,17.12507,-13.45997,2.16114,-0.76042,74.01728,-5.80096173,-0.2739882602,0.4778400833,7.62378,9.18174,1.52869,50,5.09328,-4.07449,-116.99758,-2.60698,10.6308,20.83167,-19.3708,2492401d-e233-4aeb-8c22-248c0b2a98af,580027a6-fe0c-40aa-aeae-f34303d27006,78.88086,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.09643706,2031.805892,0.9265520246,NA
