PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
37,2025-08-29,11:39:26,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Slider,Live,NA,80.52845,NA,NA,2169.584073,NA,NA,4.70593,1.49295,4.32363,NA,NA,NA,0.29796,-1.60548,74.70473,-9.915059643,-5.39979537,0.4856003047,11.22483,-5.87637,-1.3346,50,4.68764,3.42182,-116.92737,-1.40734,15.55241,21.88223,-40.31598,f245bfa0-ba91-4a63-b97f-3969e94d1adc,9d609d6d-803b-4dc8-8f8a-7af221c95f53,77.6203,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.23713661,66.45808391,866.5749652,0.3994198593,06:15:00
38,2025-08-29,11:39:53,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,90.12954,-2.259948444,-4.090060751,2140.529697,201.3090977,12:45:00,5.02044,1.21146,5.40429,-13.46243,21.24451,8.30365,1.77482,-1.93488,83.16678,-4.747919178,-2.555382553,0.4240133901,-5.37848,11.77312,-0.85297,50,4.80948,9.05482,-130.80677,-5.65964,-9.43674,24.32058,-11.51771,957b2e5f-01b0-4466-836d-1e0a8199cb56,9d609d6d-803b-4dc8-8f8a-7af221c95f53,88.89445,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,191.2087506,20.11595762,2009.954179,0.938998502,12:15:00
39,2025-08-29,11:40:10,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,90.90772,-0.09589414854,-3.257672292,2147.08807,202.7426646,12:45:00,5.08477,1.37065,5.41912,-13.17208,20.9592,8.81157,3.89714,-0.94947,83.38547,-2.542752162,-1.622210817,0.4204822389,-5.49896,11.1182,-1.08762,50,5.06714,7.20161,-132.11468,-0.69707,-9.79345,26.12799,-12.37294,0019420d-b484-4ded-b800-b2cc99f1df30,9d609d6d-803b-4dc8-8f8a-7af221c95f53,89.64098,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,204.6371026,24.18515841,1958.630141,0.9122262699,12:45:00
40,2025-08-29,11:40:29,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Curveball,Live,NA,78.01559,NA,NA,2466.451184,NA,NA,5.07429,1.41273,4.60528,NA,NA,NA,1.89287,0.32986,71.88121,-8.748108712,-1.64638381,0.4985881128,2.53292,-5.03171,-1.33842,50,5.19181,1.52072,-113.30757,1.26785,3.29667,20.48139,-38.72295,5299d84e-0376-4a58-ad9a-1f2b7d170790,9d609d6d-803b-4dc8-8f8a-7af221c95f53,75.59835,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.64424232,52.36499952,1506.086716,0.6106290389,07:00:00
41,2025-08-29,11:41:44,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Curveball,Live,NA,76.73727,2.779634976,-1.050984264,2243.918662,18.20654815,06:30:00,4.99821,1.33909,5.17809,-58.37561,-9.97445,-3.26508,2.75115,0.07813,70.87979,-7.98062087,-1.655731471,0.500725004,1.43961,-5.96351,-1.23904,50,5.21275,2.14857,-111.49575,3.56993,1.82275,18.95134,-39.72471,09e4e7bb-d8b9-482c-bf41-6b98d05339f4,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,75.27573,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.99147784,50.18220973,1436.88932,0.6403482197,07:00:00
42,2025-08-29,11:42:00,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Curveball,Live,NA,78.20145,2.842837145,-1.04745952,2298.588558,24.28653712,06:45:00,5.05741,1.31343,4.98185,-64.46656,-17.17514,-7.72716,2.37214,-0.31965,71.91508,-9.021549117,-2.478514071,0.4949513864,3.73992,-9.77839,-1.2064,50,5.28008,2.32977,-113.51228,3.51566,4.8706,21.1373,-44.90872,f73b34b3-db71-4b34-bdfe-13993b0b44bf,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,76.15382,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.09333531,39.84967853,1764.691314,0.7677282252,07:00:00
43,2025-08-29,11:42:20,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,93.06842,-3.11099913,-2.033079598,2205.026058,200.8280756,12:45:00,5.10201,1.17298,5.59493,-11.68653,20.6104,7.83859,1.21925,-0.07254,85.81378,-5.277904782,-0.5736344286,0.4090270448,-4.67746,11.74438,-1.00399,50,4.82772,4.51914,-135.25101,-7.77621,-8.75415,26.63162,-10.19371,83ac136a-827a-4c2e-9aab-17c4e07b63bc,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,92.15146,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.68430055,2088.816978,0.9472980924,NA
44,2025-08-29,11:42:35,"Goldenbaum, Matt",825108,Right,CRE_BLU,NA,Fastball,Live,NA,93.55116,-0.4240510932,-3.512684544,2253.019548,204.1564995,12:45:00,5.01283,1.28719,5.62252,-12.29072,19.7319,8.87647,3.5922,-1.25471,85.75677,-2.7163025,-1.859031224,0.4072863084,-5.64392,10.63278,-0.99356,50,4.96879,8.02645,-135.9483,-1.44938,-10.63325,27.93529,-12.1417,2be80c19-2abd-4aae-8db3-200a422084b6,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,92.54531,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,201.235059,30.05002633,1950.187837,0.8655885116,12:45:00
45,2025-08-29,11:44:05,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,88.90816,-1.680425912,-2.709511444,2302.040698,201.2335466,12:45:00,6.00864,1.39895,5.14468,-14.62806,21.84186,8.4997,3.20549,-0.44534,80.70192,-4.397042568,-1.128733554,0.4346491058,-5.26144,11.97657,-1.15197,50,5.84038,5.79695,-129.03671,-4.3229,-8.82743,28.08076,-12.08025,e6852dfa-6db0-4fc2-bb61-fa1e1859c9d4,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,86.71924,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.15442891,2221.9866,0.9652247255,NA
46,2025-08-29,11:44:21,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,87.77837,-1.90598468,-2.739766006,2296.212799,207.7990861,01:00:00,6.0657,1.39828,5.23127,-16.05194,21.20657,11.19413,2.93394,-0.24587,79.81619,-4.888255088,-0.6555771026,0.4393232081,-6.69334,11.73229,-1.1544,50,5.87847,5.69917,-127.40878,-4.81533,-10.962,27.07108,-12.95952,8228d5bf-13f5-4f76-9f37-e1839cacfa36,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,85.7966,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.30836367,2224.98351,0.9689796657,NA
47,2025-08-29,11:44:42,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Splitter,Live,NA,76.80004,-2.485760064,-2.4625982300000002,876.499704,211.4641442,01:00:00,6.05297,1.44146,4.8763,-35.3929,14.09182,8.6386,0.74822,-0.16988,70.20599,-8.978529558,-0.8618900264,0.5062989007,-5.23219,8.08133,-1.20675,50,5.77962,4.50724,-111.36464,-5.99527,-6.52849,21.20196,-22.09054,97c934aa-6b48-41e9-bb0c-ce15d4f1cc78,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,74.44701,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.51870168,803.688761,0.9169298715,NA
48,2025-08-29,11:44:59,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Splitter,Live,NA,76.98885,0.1429464351,-3.09182261,667.2747366,197.9570901,12:30:00,6.08666,1.50475,4.56002,-41.63872,8.03436,2.62122,2.753,-1.22182,70.36179,-7.475117582,-2.610258452,0.5072615681,-2.24192,4.09602,-1.18635,50,6.06372,5.94104,-111.65253,-1.14851,-2.81994,20.7746,-27.02197,dcd8559d-c19a-476c-9c54-b50af3bd7f96,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,74.30573,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.92293442,647.6703684,0.970620245,NA
49,2025-08-29,11:45:16,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Splitter,Live,NA,79.98993,-1.740777876,-2.786377702,1270.563407,234.4806197,01:45:00,5.99658,1.26058,5.07584,-37.40231,7.24323,10.18579,1.23645,-0.51907,74.11944,-8.587707104,-0.9066128262,0.4809062747,-6.03324,4.22943,-1.00458,50,5.80246,5.31387,-116.19286,-4.78842,-8.31702,20.06523,-26.34364,1397e84b-6099-4811-b086-6e51bb171f11,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,78.37793,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.41713274,922.8981046,0.7263691837,NA
50,2025-08-29,11:45:33,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,88.22918,-3.440303493,-2.822556518,2254.437971,205.8963103,12:45:00,5.9727,1.43528,5.25297,-14.93582,22.26031,10.80042,1.48808,-0.31861,79.73652,-6.218582446,-0.8035899099,0.4389552697,-6.5863,12.83842,-1.18444,50,5.64618,5.9205,-127.82474,-8.22149,-10.77599,29.08163,-11.16882,1653b879-b5bc-4c42-86a7-566f4f32221c,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,85.86852,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.1203408,2165.79492,0.9606806431,NA
51,2025-08-29,11:45:49,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,86.29788,-3.129000945,-3.170633564,2183.234498,208.7756414,01:00:00,6.06104,1.45998,5.36212,-16.44335,22.32582,12.25926,1.74962,-0.49421,77.89001,-6.197444883,-0.8734015656,0.4481409866,-7.50758,12.84057,-1.18395,50,5.76841,6.51025,-125.03537,-7.40365,-11.73502,28.18355,-12.10309,8f774a66-8b3a-4a72-8012-c8428702a662,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,84.10844,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,182.0233426,8.835504512,2157.326908,0.9881333909,12:00:00
52,2025-08-29,11:46:16,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Curveball,Live,NA,76.80244,0.9101360065,-2.551437243,2476.5030620000002,79.46695587,08:45:00,6.15923,1.27779,4.80907,-52.70051,-3.12711,-16.67371,2.63057,-2.53011,70.4832,-8.744410622,-5.625032597,0.5067523251,7.9064,-1.89841,-1.01029,50,6.20555,5.51528,-111.43101,0.03403,9.86871,21.3831,-34.54363,32dcb68b-103c-441e-8250-5fc00af1ef09,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,74.3804,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
53,2025-08-29,11:46:41,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Curveball,Live,NA,75.41141,-1.231357443,-1.731589226,2470.698125,66.20165175,08:15:00,6.27806,1.33416,4.64745,-58.19873,-6.81112,-15.32779,0.25759,-1.58878,70.19791,-11.74698164,-4.545846005,0.5159417086,7.42617,-3.17041,-1.14369,50,6.10069,3.8205,-109.49176,-4.29266,9.0083,19.46695,-36.0199,f7f4927d-c636-48a3-909f-4f973bfa9d7a,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,73.05562,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
54,2025-08-29,11:46:57,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Curveball,Live,NA,74.9141,0.4876288929,-0.4353359294,2527.473623,60.77057595,08:00:00,6.20912,1.59027,4.60654,-61.49502,-8.8529,-15.74456,1.54819,-0.13569,68.66433,-10.7510464,-3.346500725,0.5222014551,8.00308,-4.72975,-1.53152,50,6.20465,1.34486,-108.7212,-1.10089,9.46138,21.24774,-37.76565,b204fe04-f497-42e8-849e-59a1fec69a87,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,72.17988,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
55,2025-08-29,11:47:20,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,89.17319,-1.813565555,-0.9353834856,2216.0845,205.1628031,12:45:00,5.96924,1.4863,5.43644,-13.97353,21.92164,10.30593,3.10596,1.46926,80.78241,-4.424931395,0.9967734358,0.4312105713,-5.76324,12.205870000000001,-1.41064,50,5.79946,1.75612,-129.56804,-4.59031,-9.71442,29.20744,-11.60002,6c7df0d9-f6a2-413a-a00f-3b1b162545ec,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,87.41075,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.55717125,2046.547877,0.9234972209,NA
56,2025-08-29,11:47:36,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Splitter,Live,NA,78.38556,-2.239514515,-2.742000944,857.1080202,219.0745797,01:15:00,6.10835,1.51427,4.83239,-37.92916,9.01809,7.3456,0.82362,-0.4718,72.71811,-9.139236483,-1.392604081,0.4931470989,-4.50305,5.24278,-1.24908,50,5.85455,5.20032,-113.79293,-5.74414,-5.95459,19.21931,-25.24127,895c52ed-691b-4f10-a2fa-eac45c6631ff,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,76.43245,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.00609006,831.6262044,0.9702700065,NA
57,2025-08-29,11:47:51,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Curveball,Live,NA,76.16014,-0.5814522442,-0.3810939843,2489.946858,51.50777216,07:45:00,6.20004,1.40083,4.11615,-62.29014,-10.30837,-12.90702,0.45136,-0.04035,69.85335,-11.84116442,-2.750490467,0.5189158662,6.44174,-5.05644,-1.34519,50,6.07159,1.1935500000000001,-110.41532,-3.3364,7.84089,22.23363,-38.32876,816b3144-e4b6-4fe5-bf84-e98ac84a1172,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,72.6369,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.81185918,53.27041465,1489.085512,0.5980390736,07:15:00
58,2025-08-29,11:48:06,"Unga, Anthony",10151073,Right,CRE_BLU,NA,Fastball,Live,NA,88.17774,-3.768755696,-1.634648093,2272.263355,204.1053669,12:45:00,6.09303,1.45017,5.49658,-12.91501,23.89316,10.67659,1.48555,0.81068,79.85514,-6.17720422,0.3701349962,0.4366601173,-6.19181,13.89235,-1.3145,50,5.75484,3.2858,-127.875,-8.86651,-10.15305,28.75631,-9.394,993d8a77-909e-4e76-810e-9459c28a217e,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,86.31986,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.86349973,2093.73869,0.92143311,NA
59,2025-08-29,11:54:20,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,90.78263,-0.9989325384,-1.947935322,2125.662524,226.331141,01:30:00,5.35906,1.27299,4.50368,-20.07091,15.51203,16.278,2.73429,0.77323,82.92408,-4.671880621,1.038544196,0.4293310726,-8.88746,8.23476,-1.08418,50,5.23587,3.81635,-131.80067,-3.12104,-15.6575,27.60737,-17.66644,9c57f004-6548-41e8-9b49-0c2baf34ae0c,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,87.79341,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,222.3444005,26.39092873,1904.130536,0.8957821452,01:30:00
60,2025-08-29,11:54:40,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,90.93568,-3.288794126,-3.282347109,2174.593346,227.9360593,01:30:00,5.38236,1.26872,4.5918,-22.30815,13.08075,14.47492,0.38701,-0.65008,83.60001,-7.348485955,-0.6309853561,0.4281588663,-8.30255,7.5887,-0.94307,50,5.02217,6.9687,-131.75238,-8.48861,-14.67829,26.47457,-18.75778,4e92408f-d4a8-4a97-8c0c-83e295b97271,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,88.03377,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,234.3005779,22.31448658,2011.7462,0.9251137477,01:45:00
61,2025-08-29,11:54:59,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Fastball,Live,NA,91.43542,-2.914271857,-2.350496304,2208.622732,212.7841849,01:00:00,5.29923,1.32001,4.44144,-17.84501,17.33414,11.16316,1.02819,0.0074400000000000004,83.78727,-6.16257462,-0.3079179881,0.426888121,-6.33958,9.64894,-1.08193,50,4.97373,4.97766,-132.57865,-7.49712,-11.32909,27.27426,-14.931,986fac82-018f-46e4-83fb-f2979efa0f35,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,88.29583,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.81958804,1953.353379,0.8844214772,NA
62,2025-08-29,11:55:19,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,86.51412,NA,NA,2484.179628,NA,NA,5.38177,1.6119,4.39582,NA,NA,NA,1.30333,-0.59888,79.02665,NA,NA,0.452492318,-5.09817,7.98609,-1.2959,50,5.13572,6.32813,-125.39008,-5.55169,-8.11163,25.50169,-19.46749,133d7ae7-9706-4626-af9d-e552e7c19a06,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,83.29962,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
63,2025-08-29,11:55:39,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,85.57888,NA,NA,2394.125,NA,NA,5.05888,1.56115,4.54561,NA,NA,NA,0.91543,-0.872,79.84421,-8.003136587,-3.018762425,0.4521790125,2.0174,0.37047,-1.33565,50,4.92662,4.80794,-124.39996,-3.52772,3.21142,21.25187,-31.58432,f3a6ca29-4e4f-4e04-92d0-7bf722cebbb8,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,83.35734,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
64,2025-08-29,11:56:21,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,85.41016,NA,NA,2437.048409,NA,NA,5.06172,1.87881,4.45441,NA,NA,NA,2.7548,1.51338,79.65106,-6.243129987,-0.1463648366,0.4526573213,-1.41406,-0.90207,-1.81761,50,5.14394,1.20863,-124.26104,0.88265,-2.2562,20.12063,-33.61334,874d34d6-26c5-42f8-b694-266e0dd104fe,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,83.26926,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
65,2025-08-29,11:56:41,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,92.24306,-0.8141291645,-1.939720875,2084.926453,227.6348613,01:30:00,5.28166,1.24883,4.52105,-20.95289,13.39344,14.71622,2.75982,0.62734,84.49228,-4.644847732,0.7570754527,0.4218048249,-8.06599,7.08879,-1.05998,50,5.17731,3.92482,-133.96701,-2.77657,-14.72443,27.72464,-19.2335,95402115-d45d-41f8-9504-d1482908a19d,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,89.3599,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.88950233,1807.606355,0.8669880667,NA
66,2025-08-29,11:56:59,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,91.71352,-2.990576944,-3.510004211,2119.988438,228.5682431,01:30:00,5.27069,1.32821,4.69888,-21.25342,13.33413,15.09347,0.65311,-0.74975,84.39496,-6.867245305,-0.7433055058,0.4232834317,-8.68727,7.64755,-0.98571,50,4.94847,7.5436,-132.92857,-7.81651,-15.66281,26.45281,-18.3858,1f8efdb0-20de-44e9-bd17-ab3bfa5de005,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,89.04775,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.10430572,1775.866987,0.8376776752,NA
67,2025-08-29,11:57:17,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,91.84691,-2.319890968,-2.856829742,2135.570134,233.9565626,01:45:00,5.22677,1.40674,4.36215,-22.31573,12.46075,17.12303,1.14756,0.103,84.66992,-6.365824041,0.2623345327,0.4244379088,-9.4385,6.92929,-1.11717,50,4.95615,5.92269,-133.24092,-6.35119,-17.13679,25.95322,-19.59305,9d479b7f-67d9-4bdd-9858-34067df37fb7,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,88.80554,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.79290145,1954.067296,0.9150096573,NA
68,2025-08-29,11:57:36,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.34281,NA,NA,1610.233632,NA,NA,4.72382,1.78375,4.89012,NA,NA,NA,0.83217,0.03617,75.58779,-7.496974517,-0.9385716921,0.4731786298,-5.5735,4.03972,-1.52872,50,4.6006,5.20806,-118.23093,-3.23068,-8.00049,19.56077,-26.37523,af1c17b4-de79-411b-b3b6-9da1208435de,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,79.65795,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.20016022,1362.566296,0.846191676,NA
69,2025-08-29,11:57:53,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,81.02339,-1.411410175,-2.886622543,1801.703997,227.4351813,01:30:00,4.83741,1.81134,4.63466,-31.98472,12.04607,13.15107,0.8288,0.16182,75.16583,-7.222470241,-0.4846558943,0.4775838614,-7.44825,6.52826,-1.52749,50,4.66396,5.45711,-117.68273,-4.06308,-10.58981,19.43724,-22.89226,aeb11ea5-1cc3-472f-8816-2e079cc8ca39,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,78.92318,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.40665335,1677.410634,0.9310134391,NA
70,2025-08-29,11:58:10,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.8932,-0.5830035362,-3.097362231,1695.364493,225.084087,01:30:00,4.74178,1.64882,4.8751,-33.02308,11.18645,11.26597,1.43745,-0.34558,74.20309,-6.649671717,-1.020300393,0.4785522262,-6.69501,5.97305,-1.35384,50,4.65715,5.96341,-117.42934,-2.34254,-9.37289,21.69455,-23.811889999999998,0c845421-66cd-4e6c-868a-c927a83612d2,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,78.76348,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.22823851,1546.033352,0.9119179728,NA
71,2025-08-29,11:58:34,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,83.96791,NA,NA,2334.213765,NA,NA,4.87153,1.7908,4.54225,NA,NA,NA,2.3216,1.60227,77.50314,-6.518352103,-0.2926981922,0.4620582969,0.48042,0.13557,-1.77832,50,4.9245,0.27464,-122.06548,0.31374,0.73111,22.08284,-31.96773,c8d8705e-407d-4fd2-866e-e706db6bc944,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,81.57507,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
72,2025-08-29,11:58:52,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,84.98801,-0.3843169624,-1.318906431,2413.967274,147.4478367,11:00:00,5.22407,1.55848,4.30803,-33.50334,7.11799,-4.56696,2.06463,-0.08318,78.41568,-6.459641537,-2.150635901,0.4587208123,1.98804,3.71974,-1.41145,50,5.14949,3.02344,-123.48005,-2.1528,3.09456,22.70273,-26.38394,2c26a185-9a88-43e7-b3f0-63b7b84a335f,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,82.16858,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.54391995,271.4302471,0.1124415604,NA
73,2025-08-29,11:59:20,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Curveball,Live,NA,81.92685,0.250827358,-1.445720782,2418.478844,41.80740256,07:30:00,5.08114,1.3431,4.57899,-54.87855,-11.38701,-10.15551,0.74661,-0.87874,75.89731,-9.718061575,-3.307625579,0.4746503051,4.83323,-5.92606,-1.18449,50,5.05731,3.37567,-119.0158,-1.48878,6.95005,22.29859,-40.69555,41447807-684f-4f6d-9ba8-474e19f6d03a,7b8d37de-1c9d-4c97-9de0-897339c8c0a4,79.41097,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
