PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
38,2025-02-06,13:57:41,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Cutter,Live,NA,85.81752,-0.7755950457,-2.094639148,2227.616604,171.8040447,11:45:00,5.69356,1.23039,5.25995,-30.23659,8.29581,-1.20025,2.44474,-0.83815,79.07444,-6.356322908,-2.317063053,0.446770459,0.0847,4.57075,-1.03791,50,5.60051,4.60561,-124.77756,-2.7461,0.13432,23.72894,-24.92571,d6aa4800-b472-44c2-91ad-4bb60ecf0196,d210a090-8290-40d2-8300-739599745a34,84.36645,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
39,2025-02-06,13:57:59,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,80.32723,0.1196962508,-1.88374751,1660.406436,236.6408814,02:00:00,5.53796,1.6569,5.1912,-35.47389,8.85818,13.51986,2.69445,1.01112,73.53602,-6.448796514,0.6295463248,0.4792150021,-7.63949,4.62685,-1.4924,50,5.52268,3.39566,-116.74926,-0.92137,-10.53855,22.08903,-25.79139,a01ddd8c-5c2c-4672-bdce-59a352a13d96,d210a090-8290-40d2-8300-739599745a34,78.65455,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
40,2025-02-06,13:58:14,"Magers, Wilson",10326334,Right,CRE_BLU,NA,ChangeUp,Live,NA,78.91387,-0.6569428055,-2.691529196,1753.791924,260.7509203,02:45:00,5.54071,1.6266,5.22621,-43.21761,2.89129,17.95037,1.32104,0.59067,72.27349,-8.649320426,0.6535465105,0.4887241027,-10.25212,1.71667,-1.39188,50,5.44855,4.81322,-114.59106,-2.69682,-13.56591,22.13164,-29.90251,5af7b225-d5a5-4e87-8394-c6a85d0d0b4d,d210a090-8290-40d2-8300-739599745a34,77.12417,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
41,2025-02-06,13:58:32,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Curveball,Live,NA,78.63636,-0.1194519911,-2.953619811,2417.118619,31.57533939,07:00:00,5.69677,1.2143,5.26471,-59.83305,-13.39031,-8.21638,0.59834,-2.24716,72.67007,-11.11599542,-4.481306735,0.4904901936,3.46469,-7.03802,-0.93832,50,5.64267,6.15021,-114.16384,-2.13025,4.54371,22.25613,-41.40396,c5fb3674-a89f-4c87-a125-918d83be9b6f,d210a090-8290-40d2-8300-739599745a34,76.84647,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
42,2025-02-06,13:58:57,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Curveball,Live,NA,77.00325,0.7964237722,-0.7202553239,2336.87905,37.536078,07:15:00,5.54577,1.30846,5.10548,-63.36339,-14.78359,-11.32884,1.01588,-0.31418,71.09177,-10.85146808,-2.82649081,0.501648176,5.73806,-7.99759,-1.23202,50,5.57245,1.76674,-111.90052,-0.45775,7.23638,21.20882,-42.25997,4cf40955-3d7f-4448-bb60-cf86b72bec15,d210a090-8290-40d2-8300-739599745a34,75.137200000000007,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
43,2025-02-06,13:59:14,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,89.81323,-0.3450422506,-0.7172721373,2129.92532,227.1890819,01:30:00,5.70074,1.27783,5.10445,-21.75327,13.94681,15.08725,3.56288,1.85933,81.64993,-4.381801717,2.089452053,0.4300371801,-8.13276,7.42483,-1.2218,50,5.65166,1.07475,-130.5279,-1.59266,-13.9578,28.81035,-19.43122,9b655d27-9509-49ee-8559-3a5bc8901449,d210a090-8290-40d2-8300-739599745a34,87.64926,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
44,2025-02-06,13:59:30,"Magers, Wilson",10326334,Right,CRE_BLU,NA,Sinker,Live,NA,89.38522,-2.972588034,-4.126605692,2017.421747,239.1938982,02:00:00,5.62407,1.23128,5.14092,-26.26741,9.7482,16.31728,0.62678,-1.30067,82.03688,-7.805417133,-1.106803118,0.4319333498,-9.68094,5.92245,-0.8571,50,5.32521,8.74217,-129.49499,-7.70872,-16.4808,26.39005,-22.09168,0f2fb657-5b53-4a05-b71b-311aee5a7ba6,d210a090-8290-40d2-8300-739599745a34,87.26448,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
45,2025-02-06,14:01:30,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Cutter,Live,NA,85.92995,0.6500379339,-1.809964275,2096.710791,151.7734672,11:00:00,5.30501,1.31578,4.98644,-32.43921,6.43312,-3.47149,3.21581,-0.68295,78.91858,-5.324699531,-2.450665656,0.4487368039,1.33077,3.1833,-1.13882,50,5.34166,4.07316,-124.90002,0.23785,2.11154,24.10593,-27.12309,2f8491bf-3c0b-495b-9217-509c69dce4d5,d210a090-8290-40d2-8300-739599745a34,83.99676,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,202.4444958,65.57439184,867.0138473,0.4135114156,12:45:00
46,2025-02-06,14:01:48,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Curveball,Live,NA,75.57003,3.239981349,0.685052285,2173.472423,28.17901321,07:00:00,5.46524,1.01243,4.94475,-69.54677,-18.61112,-9.92887,2.73454,0.83235,69.25373,-9.575620508,-1.158062783,0.5136677983,5.38805,-10.67843,-1.07087,50,5.7238,-0.99444,-109.61855,3.99048,6.51643,20.46944,-45.08879,50040555-e8ca-44f3-8aad-e541f09908f4,d210a090-8290-40d2-8300-739599745a34,73.37902,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.41957128,2009.192276,0.9244158124,NA
47,2025-02-06,14:02:06,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,ChangeUp,Live,NA,82.31089,1.022378132,-1.528126007,1419.230439,228.792713,01:45:00,5.34604,1.44931,5.40457,-32.47993,9.42342,10.80943,3.59764,0.91813,75.1304,-5.029069309,0.4899717039,0.4659032512,-6.16225,4.70812,-1.32087,50,5.41457,2.84058,-119.66873,1.07912,-8.92363,23.38991,-25.35616,a64068f9-f618-48e5-8b4b-feaa4e27ee07,d210a090-8290-40d2-8300-739599745a34,80.90186,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.82623273,1255.12106,0.8843673485,NA
48,2025-02-06,14:02:23,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,ChangeUp,Live,NA,82.01176,-0.9920226497,-1.212901542,1382.801155,216.8627292,01:15:00,5.45628,1.47649,5.44201,-30.52361,11.48747,8.6379,1.98362,1.06064,75.3244,-6.656306498,0.3983254985,0.4665018156,-4.9127,6.36423,-1.37533,50,5.34786,2.24627,-119.28745,-3.05303,-7.09232,22.53038,-22.98619,6456f3e2-56cc-449b-9d7b-403e7c76b08c,d210a090-8290-40d2-8300-739599745a34,80.79805,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.26237909,1327.474414,0.9599893733,NA
49,2025-02-06,14:02:49,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Cutter,Live,NA,86.01565,0.3481019518,-1.356991,2085.910826,143.0093219,10:45:00,5.4023,1.19534,5.12258,-32.67675,5.88769,-4.4601,3.00717,-0.45455,79.08299,-5.682165324,-2.182400769,0.4469561453,1.97862,2.9938,-1.06458,50,5.41,3.12235,-125.08567,-0.4067,3.1495,24.12725,-27.40862,4eedfc42-488d-42d5-b5e3-209239679bb7,d210a090-8290-40d2-8300-739599745a34,84.3314,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
50,2025-02-06,14:03:08,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Fastball,Live,NA,91.29269,-1.647919395,-2.765351021,1979.662274,213.0308263,01:00:00,5.46127,1.16222,5.27301,-19.72436,14.51625,9.45521,2.26771,-0.64893,83.44725,-5.304722414,-1.007898775,0.4211552109,-5.74922,8.11097,-0.91665,50,5.29647,6.0552,-132.58115,-4.54623,-10.24229,28.10942,-17.72427,0acb18b5-1706-40ce-ad89-2085871b0452,d210a090-8290-40d2-8300-739599745a34,89.49774,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.54279279,1841.37015,0.9301435779,NA
51,2025-02-06,14:03:29,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Cutter,Live,NA,85.95805,0.3484619672,-1.199520745,2240.104318,125.9662794,10:15:00,5.34545,1.36803,4.90493,-35.97084,2.8583,-3.98371,2.67745,-0.09834,79.30568,-6.250826458,-1.932986607,0.4484874231,1.76333,1.39626,-1.24763,50,5.34988,2.76443,-124.99988,-0.56787,2.81145,23.37669,-29.94785,3545c7b2-bd84-4edc-8d3d-491e9c7c64da,d210a090-8290-40d2-8300-739599745a34,84.04347,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.38204306,788.8191327,0.3521349995,NA
52,2025-02-06,14:03:46,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Sinker,Live,NA,89.30962,-1.63594643,-2.903597359,1859.257104,241.5094181,02:00:00,5.45944,1.29528,5.14108,-27.4165,8.51337,15.71292,1.63217,-0.13123,81.89754,-6.694767506,0.009317926833,0.4314189555,-9.03667,4.91352,-1.03545,50,5.28545,5.99816,-129.67202,-4.71833,-15.41874,26.58337,-23.79039,c5308794-d74c-435c-b5a8-a3571258b64f,d210a090-8290-40d2-8300-739599745a34,87.36853,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.88283527,1612.061523,0.8670460475,NA
53,2025-02-06,14:04:04,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Curveball,Live,NA,75.75168,2.114561891,-0.2793391736,2461.65475,32.40471711,07:00:00,5.46238,1.10392,4.4938,-71.15501,-19.39199,-12.27455,1.54837,-0.1851,69.36965,-10.88717206,-2.545504522,0.5178228262,6.23305,-10.64786,-1.06337,50,5.61872,0.9504,-109.84786,1.65112,7.52385,21.65443,-45.02697,a4ce208a-e776-4d1b-ae98-38025c542a56,d210a090-8290-40d2-8300-739599745a34,72.79022,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.85271506,2135.012475,0.8673078445,NA
54,2025-02-06,14:04:29,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Curveball,Live,NA,74.84523,2.95632208,0.2252474839,2168.651702,36.29352952,07:15:00,5.38387,1.2018,NA,-72.9106,-18.07094,-13.21821,2.18234,0.31909,68.76473,-10.09330775,-2.160500979,0.5329896282,6.60881,-9.7971,-1.21328,50,5.6591,0.07733,-108.35915,2.8198,7.83176,19.51737,-43.7841,db1f8bc8-05f8-42df-bc93-fd5bd6403cc4,d210a090-8290-40d2-8300-739599745a34,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.44116986,25.64805429,1954.974052,0.9014698165,06:45:00
55,2025-02-06,14:04:46,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Fastball,Live,NA,90.50961,-1.259514687,-3.09591366,1841.716415,216.0425215,01:15:00,5.36943,1.23234,5.24007,-19.95539,14.90571,10.87155,2.52097,-0.77382,82.74238,-4.957939468,-1.07780111,0.4249540106,-6.57175,8.19522,-0.95589,50,5.23902,6.7088,-131.42988,-3.62771,-11.51528,27.39496,-17.81406,6fbd59cb-ec88-492c-8d9e-d765a459bd48,d210a090-8290-40d2-8300-739599745a34,88.69769,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.42729971,1663.310848,0.9031308156,NA
56,2025-02-06,14:05:06,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,ChangeUp,Live,NA,83.84001,-1.474070734,-1.902891329,1315.965327,225.3347559,01:30:00,5.3804,1.28386,4.71371,-31.95475,9.40973,9.54908,1.31767,0.27329,77.02385,-7.318401653,-0.1454830314,0.4628978242,-5.45158,5.26352,-1.09997,50,5.20365,3.69377,-121.75216,-4.31042,-8.20327,23.35114,-24.25376,3cbe1d98-0e0a-4c66-938d-d60f1fa6e8b3,d210a090-8290-40d2-8300-739599745a34,81.42713,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.55876465,1187.189252,0.9021432617,NA
57,2025-02-06,14:05:23,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Cutter,Live,NA,85.18129,0.4011316155,-2.259596686,2323.366176,119.7343374,10:00:00,5.27921,1.34243,5.01111,-36.9348,2.51203,-4.45673,2.58017,-1.16248,78.59903,-6.383141042,-3.080779634,0.452040595,1.74267,1.20718,-1.12236,50,5.28832,5.04586,-123.81333,-0.4622,2.72428,23.08198,-30.28689,443ce8fd-3437-45a6-ad03-fc177453e2e9,d210a090-8290-40d2-8300-739599745a34,83.38286,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.57333967,420.4753568,0.1809767918,NA
58,2025-02-06,14:05:41,"Pineau, Jack",1000124146,Right,CRE_BLU,NA,Fastball,Live,NA,90.57572,-0.6773595488,-2.365472121,1879.047245,208.0452295,01:00:00,5.54075,1.21653,5.46369,-19.96371,14.49065,7.73885,3.24265,-0.35347,82.83093,-4.394654694,-0.9224099943,0.4224676808,-4.75401,7.8781,-1.01378,50,5.46765,5.16409,-131.67508,-2.26811,-8.36183,27.47997,-18.31727,1e070175-6698-4317-ac72-d433ceacbc3a,d210a090-8290-40d2-8300-739599745a34,89.2197,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.63968617,1694.023146,0.9015330241,NA
59,2025-02-06,14:29:33,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Fastball,Live,NA,83.26988,-1.626868966,-1.910204891,2113.165025,204.2910513,12:45:00,5.80995,1.14103,6.95079,-22.77694,15.89858,7.18808,2.43042,0.00137,76.04889,-5.986808506,-0.5284000861,0.4475993665,-4.59042,9.39544,-1.02524,50,5.70107,3.87082,-121.2895,-3.99938,-6.80584,24.76939,-18.24418,dc7ae5bf-4678-4eaa-b50e-3516fa9d06dc,d210a090-8290-40d2-8300-739599745a34,84.21022,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.97194887,1945.582669,0.920696039,NA
60,2025-02-06,14:29:50,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Fastball,Live,NA,85.35842,-1.137992789,-1.983955907,2120.044766,202.7294726,12:45:00,5.81608,1.03205,6.90334,-21.08123,15.81746,6.6398,3.02219,-0.22212,77.78078,-5.177469964,-0.7081125636,0.4371966901,-4.30489,9.19751,-0.90992,50,5.73698,4.1401,-124.33488,-3.00124,-6.69987,26.27708,-17.85962,6153c1f8-3370-4656-99e5-c318b3ce8f66,d210a090-8290-40d2-8300-739599745a34,86.21392,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,220.5276211,30.67110993,1823.470838,0.8601095917,01:15:00
61,2025-02-06,14:30:07,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Fastball,Live,NA,86.65743,-2.181263072,-2.746485077,2212.182152,197.1093047,12:30:00,5.77449,1.04986,7.16693,-16.64333,18.91429,5.83048,2.4079,-0.95473,78.83524,-5.384984395,-1.620748652,0.4291782511,-4.12395,11.35939,-0.89186,50,5.64222,5.91203,-126.13577,-5.20651,-6.59361,27.47318,-14.01197,a5581d63-de3b-4ab1-af81-98d5fc7bd3c5,d210a090-8290-40d2-8300-739599745a34,87.82467,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,208.2697433,27.01877179,1970.739583,0.8908577357,01:00:00
62,2025-02-06,14:30:23,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Fastball,Live,NA,86.10808,-2.243129538,-0.6866971045,2225.483291,199.5981083,12:45:00,5.60278,0.97957,6.8373,-19.08219,17.43847,6.2144,1.96603,0.87125,78.17594,-5.896762937,0.5095752524,0.4349513826,-3.68978,10.45222,-0.93801,50,5.45223,1.34332,-125.37339,-5.40059,-5.80928,27.90925,-15.71779,1e7237d8-39e8-4b9a-b3d6-7b5e1a351e7e,d210a090-8290-40d2-8300-739599745a34,86.65897,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,209.1205473,27.40734188,1975.687052,0.8877564079,01:00:00
63,2025-02-06,14:30:43,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Curveball,Live,NA,70.87454,2.57610157,0.8297614229,2373.92511,40.13988089,07:15:00,5.79309,1.13773,6.52062,-65.95026,-11.84265,-9.93402,2.66232,1.07115,65.57126,-9.878658963,-1.061588637,0.5294203027,5.71255,-7.25262,-1.19098,50,5.94313,-1.26722,-103.17227,3.13515,6.15613,17.19685,-39.98985,a74b0cae-dba9-4060-a6bb-f2b4404003a5,d210a090-8290-40d2-8300-739599745a34,71.19568,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.56023214,36.36401047,1911.642094,0.8052663862,07:00:00
64,2025-02-06,14:31:00,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Curveball,Live,NA,70.71462,2.090469479,0.6411642497,2346.944176,39.78780509,07:15:00,5.7626,0.76001,6.59119,-66.07757,-11.74427,-9.7338,2.17226,0.53628,65.34765,-10.41021239,-1.217691555,0.5305232906,5.5746,-7.10687,-0.79961,50,5.87725,-0.93429,-102.96926,2.27875,5.96215,17.70886,-39.77499,d41669b3-55e0-44fe-8323-1b3a709d34f0,d210a090-8290-40d2-8300-739599745a34,71.04766,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.70571074,37.94713767,1850.749578,0.7885784407,06:45:00
65,2025-02-06,14:31:41,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Curveball,Live,NA,71.34734,-0.3501893655,-1.422104818,2399.675794,54.70997502,07:45:00,5.72298,1.0745,6.49006,-64.10746,-10.59669,-14.90983,0.05915,-1.47361,66.60947,-12.33843988,-4.25595741,0.526492268,7.81537,-5.74405,-0.96835,50,5.66999,2.92452,-103.91947,-2.11731,8.51987,17.91925,-38.43589,d8d65b24-1810-4d9f-8fe7-75cd2ecd8f05,d210a090-8290-40d2-8300-739599745a34,71.59163,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.28001094,39.05822239,1863.362802,0.7765060623,07:00:00
66,2025-02-06,14:32:00,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Fastball,Live,NA,87.34719,-0.8312083403,-1.408126268,2242.366696,198.8550999,12:45:00,5.68587,0.91846,7.27459,-16.67326,18.10987,6.19491,3.54457,0.1612,79.3192,-4.057054717,-0.2074334927,0.4244785049,-3.94825,10.54479,-0.84103000000000006,50,5.63416,2.98557,-127.34224,-2.23747,-6.42599,28.30411,-15.01183,74c8e822-53c2-4c14-9639-da96071fedad,d210a090-8290-40d2-8300-739599745a34,88.79705,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.9731609,29.82984684,1945.26757,0.8675064491,12:45:00
67,2025-02-06,14:32:17,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Slider,Live,NA,78.56781,-0.935943127,-1.564154742,2148.696474,117.6206287,10:00:00,5.62452,1.10688,6.24235,-40.9179,3.14713,-6.09152,1.35115,-0.84361,73.185,-8.576126036,-2.710923887,0.4777695503,2.92894,1.94871,-0.9876,50,5.53443,3.29048,-114.46392,-2.97817,3.92445,19.16287,-29.563,b29b4806-90a1-44f7-8ab0-6ef98d55d05e,d210a090-8290-40d2-8300-739599745a34,78.89251,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
68,2025-02-06,14:32:32,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Slider,Live,NA,78.97434,-1.054048516,-1.163254126,2125.79597,157.0623039,11:15:00,5.68236,1.2992,6.05838,-38.3849,5.73591,-2.44344,1.50785,0.01892,73.07913,-8.224769381,-1.623257333,0.4780717989,1.01659,3.38767,-1.20772,50,5.57992,2.4037,-115.00077,-3.1934,1.3678,20.38987,-27.61605,42299fb6-d42b-46ee-9004-bcbd3f965627,d210a090-8290-40d2-8300-739599745a34,78.84263,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
69,2025-02-06,14:32:51,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,ChangeUp,Live,NA,82.30721,-3.860962382,-1.964324775,1588.131307,213.6902504,01:00:00,5.48687,1.07703,7.32633,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.2125,8.08325,-0.97058,50,5.26495,3.92879,-119.75181,-8.66904,-7.55665,23.48293,-20.45563,537f6f37-2e74-4341-96d9-e3f674775f44,d210a090-8290-40d2-8300-739599745a34,NA,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.34124607,1326.743815,0.8354119144,NA
70,2025-02-06,14:33:12,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,ChangeUp,Live,NA,83.14206,-2.286811871,-2.190032902,1430.937397,255.2489651,02:30:00,5.60639,1.30138,6.59116,-35.11764,3.92119,14.92877,0.58224,0.53809,77.0872,-8.893439781,0.6470718885,0.4496968065,-8.82095,2.76558,-1.15832,50,5.43524,4.23258,-121.03525,-5.76852,-13.15918,22.37225,-28.04832,e258f880-832a-47d2-a8ff-fa60dcfe780c,d210a090-8290-40d2-8300-739599745a34,83.81745,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.16834635,1367.177092,0.9554415833,NA
71,2025-02-06,14:33:44,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Fastball,Live,NA,88.37103,-2.006673352,-2.784785391,2262.744298,202.7218165,12:45:00,5.68128,0.98226,7.219,-18.11609,15.73598,6.60041,2.35231,-0.99043,81.07233,-5.482645066,-1.514537547,0.4187588582,-4.49997,9.45659,-0.82475,50,5.56067,6.10113,-128.70707,-4.9525,-7.55766,26.40568,-16.29181,4e5993cb-3a9b-4e61-a1c3-43528589fcac,d210a090-8290-40d2-8300-739599745a34,90.00989,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,207.2329956,29.66538497,1966.167953,0.8689306854,01:00:00
72,2025-02-06,14:34:02,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Fastball,Live,NA,86.67623,-2.232184304,-1.597606166,2261.913774,199.3251201,12:45:00,5.81433,0.95439,7.06596,-18.58454,16.90334,5.93371,2.23732,-0.0019,79.26466,-5.792987735,-0.4553617048,0.4287572532,-3.79967,10.16039,-0.86063,50,5.67429,3.37573,-126.26322,-5.38027,-6.11611,26.40609,-15.81945,c1829778-70a0-474d-afe8-5cf7ecac1b08,d210a090-8290-40d2-8300-739599745a34,87.91091,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.306902440000002,2061.403475,0.9113536948,NA
73,2025-02-06,14:34:24,"McClellan, Maximus",10091061,Right,CRE_BLU,NA,Fastball,Live,NA,89.08046,-2.63272761,-2.849191967,2214.600692,205.2708167,12:45:00,5.68993,0.75662,7.30631,-15.45185,18.02226,8.51339,2.01857,-1.11075,81.08075,-5.613324364,-1.201373373,0.4164145454,-5.693,11.03763,-0.60021,50,5.53848,6.25121,-129.64245,-6.33333,-9.62053,28.88929,-13.5217,fa6be014-2635-4dbe-9d35-3f8d2fd66c79,d210a090-8290-40d2-8300-739599745a34,90.51662,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.77861151,2083.955095,0.9410071541,NA
74,2025-02-06,14:35:35,"Wendt, Shea",1000137603,Right,CRE_BLU,NA,Fastball,Live,NA,86.49855,-2.026470142,-3.156940908,1780.708661,194.4787977,12:30:00,5.75737,1.64478,5.70302,-19.89879,17.58903,4.55174,2.20754,-0.92002,79.32603,-5.734420182,-2.306154717,0.4406730521,-3.28957,9.96411,-1.3831,50,5.57508,6.78166,-125.64999,-5.10206,-5.27378,24.78914,-16.19975,6d599bca-b6b5-449c-bdb3-6ab69b045854,d210a090-8290-40d2-8300-739599745a34,85.5338,Pitching,23360087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.24165666,1709.641634,0.9600905926,NA
